i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.63,10.54,,,,,,,,,,,,,,,,,,
3,9.10,10.01,10.60,,,,,,,,,,,,,,,,,
4,8.57,9.48,10.07,10.63,,,,,,,,,,,,,,,,
5,8.04,8.95,9.54,10.10,10.64,,,,,,,,,,,,,,,
6,7.51,8.42,9.01,9.57,10.11,10.65,,,,,,,,,,,,,,
7,6.98,7.89,8.48,9.04,9.59,10.12,10.64,,,,,,,,,,,,,
8,6.45,7.36,7.95,8.51,9.06,9.59,10.11,10.62,,,,,,,,,,,,
9,5.92,6.83,7.42,7.98,8.53,9.06,9.58,10.09,10.60,,,,,,,,,,,
10,5.39,6.30,6.89,7.45,8.00,8.53,9.05,9.56,10.07,10.57,,,,,,,,,,
11,4.86,5.77,6.36,6.92,7.47,8.00,8.52,9.03,9.54,10.04,10.54,,,,,,,,,
12,4.33,5.24,5.83,6.39,6.94,7.47,7.99,8.51,9.01,9.51,10.01,10.50,,,,,,,,
13,3.80,4.71,5.30,5.86,6.41,6.94,7.46,7.98,8.48,8.98,9.48,9.97,10.46,,,,,,,
14,3.27,4.18,4.77,5.33,5.88,6.41,6.93,7.45,7.95,8.45,8.95,9.44,9.93,10.42,,,,,,
15,2.74,3.65,4.24,4.80,5.35,5.88,6.40,6.92,7.42,7.92,8.42,8.91,9.40,9.89,10.37,,,,,
16,2.21,3.12,3.71,4.27,4.82,5.35,5.87,6.39,6.89,7.39,7.89,8.38,8.87,9.36,9.84,10.32,,,,
17,1.68,2.59,3.18,3.74,4.28,4.82,5.34,5.85,6.36,6.86,7.35,7.85,8.33,8.82,9.30,9.78,10.26,,,
18,1.16,2.06,2.63,3.19,3.73,4.26,4.78,5.29,5.80,6.30,6.79,7.28,7.77,8.25,8.73,9.21,9.68,10.16,,
19,0.58,1.47,2.02,2.56,3.07,3.59,4.09,4.58,5.07,5.56,6.04,6.52,7.00,7.47,7.94,8.41,8.88,9.34,9.80,
20,0.00,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51,7.91
