i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.21,,,,,,,,,,,,,,,,,,,
2,4.92,5.30,,,,,,,,,,,,,,,,,,
3,4.64,5.02,5.52,,,,,,,,,,,,,,,,,
4,4.36,4.74,5.24,5.72,,,,,,,,,,,,,,,,
5,4.08,4.45,4.96,5.44,5.91,,,,,,,,,,,,,,,
6,3.80,4.17,4.67,5.16,5.63,6.09,,,,,,,,,,,,,,
7,3.52,3.89,4.39,4.88,5.35,5.81,6.27,,,,,,,,,,,,,
8,3.24,3.61,4.11,4.59,5.07,5.53,5.99,6.44,,,,,,,,,,,,
9,2.96,3.33,3.83,4.31,4.78,5.25,5.70,6.16,6.61,,,,,,,,,,,
10,2.68,3.05,3.55,4.03,4.50,4.97,5.42,5.88,6.33,6.77,,,,,,,,,,
11,2.40,2.77,3.27,3.75,4.22,4.68,5.14,5.60,6.04,6.49,6.94,,,,,,,,,
12,2.11,2.49,2.99,3.47,3.94,4.40,4.86,5.31,5.76,6.21,6.65,7.10,,,,,,,,
13,1.83,2.21,2.71,3.19,3.66,4.12,4.58,5.03,5.48,5.93,6.37,6.82,7.26,,,,,,,
14,1.55,1.92,2.43,2.91,3.38,3.84,4.30,4.75,5.20,5.65,6.09,6.53,6.97,7.41,,,,,,
15,1.27,1.64,2.15,2.63,3.10,3.56,4.02,4.47,4.92,5.37,5.81,6.25,6.69,7.13,7.57,,,,,
16,0.99,1.36,1.86,2.35,2.82,3.28,3.74,4.19,4.64,5.09,5.53,5.97,6.41,6.85,7.29,7.72,,,,
17,0.71,1.08,1.58,2.06,2.54,3.00,3.46,3.91,4.36,4.80,5.25,5.69,6.13,6.57,7.01,7.44,7.88,,,
18,0.43,0.80,1.30,1.78,2.25,2.71,3.17,3.62,4.07,4.52,4.96,5.40,5.84,6.28,6.72,7.15,7.59,8.02,,
19,0.16,0.52,1.01,1.48,1.94,2.40,2.85,3.30,3.74,4.19,4.63,5.06,5.50,5.94,6.37,6.80,7.23,7.67,8.10,
20,0.00,0.22,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42
