i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.57,,,,,,,,,,,,,,,,,
3,0.68,1.57,2.53,,,,,,,,,,,,,,,,
4,0.68,1.57,2.53,3.46,,,,,,,,,,,,,,,
5,0.68,1.57,2.53,3.46,4.40,,,,,,,,,,,,,,
6,0.68,1.57,2.53,3.46,4.40,5.36,,,,,,,,,,,,,
7,0.68,1.57,2.53,3.46,4.40,5.36,6.32,,,,,,,,,,,,
8,0.68,1.57,2.53,3.46,4.40,5.36,6.32,7.29,,,,,,,,,,,
9,0.68,1.57,2.53,3.46,4.40,5.36,6.32,7.29,8.26,,,,,,,,,,
10,0.68,1.57,2.53,3.46,4.40,5.36,6.32,7.29,8.26,9.23,,,,,,,,,
11,0.68,1.57,2.53,3.46,4.40,5.36,6.32,7.29,8.26,9.23,10.21,,,,,,,,
12,0.68,1.57,2.53,3.46,4.40,5.36,6.32,7.29,8.26,9.23,10.21,11.19,,,,,,,
13,0.68,1.57,2.53,3.46,4.40,5.36,6.32,7.29,8.26,9.23,10.21,11.19,12.17,,,,,,
14,0.68,1.57,2.53,3.46,4.40,5.35,6.32,7.29,8.26,9.23,10.21,11.19,12.17,13.15,,,,,
15,0.68,1.57,2.53,3.46,4.40,5.35,6.32,7.29,8.26,9.23,10.21,11.19,12.17,13.15,14.13,,,,
16,0.68,1.56,2.53,3.45,4.40,5.35,6.31,7.28,8.25,9.23,10.21,11.18,12.16,13.14,14.12,15.10,,,
17,0.67,1.56,2.52,3.44,4.38,5.34,6.30,7.27,8.24,9.21,10.19,11.16,12.14,13.12,14.10,15.08,16.06,,
18,0.60,1.48,2.43,3.34,4.28,5.22,6.18,7.14,8.10,9.07,10.04,11.02,11.99,12.97,13.94,14.92,15.90,16.87,
19,0.43,1.18,2.00,2.86,3.74,4.64,5.55,6.47,7.40,8.34,9.28,10.22,11.16,12.11,13.06,14.02,14.97,15.93,16.89
