i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.35,,,,,,,,,,,,,,,,,,
3,9.01,9.82,10.41,,,,,,,,,,,,,,,,,
4,8.48,9.29,9.88,10.45,,,,,,,,,,,,,,,,
5,7.95,8.76,9.35,9.92,10.47,,,,,,,,,,,,,,,
6,7.42,8.23,8.82,9.39,9.94,10.48,,,,,,,,,,,,,,
7,6.89,7.70,8.29,8.86,9.41,9.95,10.48,,,,,,,,,,,,,
8,6.36,7.17,7.76,8.33,8.88,9.42,9.94,10.46,,,,,,,,,,,,
9,5.83,6.64,7.23,7.80,8.35,8.89,9.41,9.93,10.44,,,,,,,,,,,
10,5.29,6.11,6.70,7.27,7.82,8.36,8.88,9.40,9.91,10.42,,,,,,,,,,
11,4.76,5.57,6.17,6.74,7.29,7.83,8.35,8.87,9.38,9.89,10.39,,,,,,,,,
12,4.23,5.04,5.64,6.21,6.76,7.30,7.82,8.34,8.85,9.36,9.85,10.35,,,,,,,,
13,3.70,4.51,5.11,5.68,6.23,6.77,7.29,7.81,8.32,8.83,9.32,9.82,10.31,,,,,,,
14,3.17,3.98,4.58,5.15,5.70,6.23,6.76,7.28,7.79,8.29,8.79,9.29,9.78,10.27,,,,,,
15,2.64,3.45,4.04,4.61,5.17,5.70,6.23,6.75,7.26,7.76,8.26,8.76,9.25,9.73,10.22,,,,,
16,2.11,2.92,3.51,4.08,4.63,5.17,5.70,6.22,6.73,7.23,7.73,8.23,8.72,9.20,9.69,10.17,,,,
17,1.58,2.39,2.98,3.55,4.10,4.64,5.16,5.68,6.19,6.70,7.19,7.69,8.18,8.67,9.15,9.63,10.11,,,
18,1.05,1.86,2.44,3.00,3.55,4.09,4.61,5.12,5.63,6.13,6.63,7.12,7.61,8.10,8.58,9.06,9.53,10.01,,
19,0.49,1.27,1.83,2.37,2.90,3.41,3.92,4.42,4.91,5.40,5.89,6.37,6.84,7.32,7.79,8.26,8.73,9.19,9.66,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
