i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.71,,,,,,,,,,,,,,,,,
3,0.79,1.71,2.66,,,,,,,,,,,,,,,,
4,0.79,1.71,2.66,3.60,,,,,,,,,,,,,,,
5,0.79,1.71,2.66,3.60,4.56,,,,,,,,,,,,,,
6,0.79,1.71,2.66,3.60,4.56,5.52,,,,,,,,,,,,,
7,0.79,1.71,2.66,3.60,4.56,5.52,6.49,,,,,,,,,,,,
8,0.79,1.71,2.66,3.60,4.56,5.52,6.49,7.46,,,,,,,,,,,
9,0.79,1.71,2.66,3.60,4.56,5.52,6.49,7.46,8.43,,,,,,,,,,
10,0.79,1.71,2.66,3.60,4.56,5.52,6.49,7.46,8.43,9.41,,,,,,,,,
11,0.79,1.71,2.66,3.60,4.56,5.52,6.49,7.46,8.43,9.41,10.39,,,,,,,,
12,0.79,1.71,2.66,3.60,4.56,5.52,6.49,7.46,8.43,9.41,10.39,11.36,,,,,,,
13,0.79,1.71,2.66,3.60,4.56,5.52,6.49,7.46,8.43,9.41,10.39,11.36,12.34,,,,,,
14,0.79,1.71,2.66,3.60,4.56,5.52,6.49,7.46,8.43,9.41,10.39,11.36,12.34,13.32,,,,,
15,0.79,1.71,2.66,3.60,4.56,5.52,6.49,7.46,8.43,9.41,10.38,11.36,12.34,13.32,14.30,,,,
16,0.79,1.71,2.65,3.60,4.55,5.51,6.48,7.45,8.43,9.40,10.38,11.36,12.34,13.32,14.30,15.28,,,
17,0.79,1.70,2.64,3.59,4.54,5.50,6.47,7.44,8.41,9.39,10.36,11.34,12.32,13.30,14.28,15.26,16.24,,
18,0.71,1.61,2.55,3.49,4.43,5.38,6.34,7.31,8.27,9.24,10.22,11.19,12.17,13.14,14.12,15.10,16.07,17.05,
19,0.49,1.27,2.11,2.99,3.88,4.79,5.70,6.63,7.56,8.50,9.44,10.38,11.33,12.28,13.23,14.19,15.14,16.10,17.06
