i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.06,9.76,,,,,,,,,,,,,,,,,,
3,8.55,9.25,9.86,,,,,,,,,,,,,,,,,
4,8.03,8.74,9.34,9.91,,,,,,,,,,,,,,,,
5,7.52,8.22,8.83,9.40,9.95,,,,,,,,,,,,,,,
6,7.01,7.71,8.31,8.88,9.44,9.97,,,,,,,,,,,,,,
7,6.49,7.19,7.80,8.37,8.92,9.46,9.98,,,,,,,,,,,,,
8,5.98,6.68,7.29,7.86,8.41,8.94,9.47,9.99,,,,,,,,,,,,
9,5.46,6.17,6.77,7.34,7.89,8.43,8.96,9.47,9.98,,,,,,,,,,,
10,4.95,5.65,6.26,6.83,7.38,7.92,8.44,8.96,9.47,9.97,,,,,,,,,,
11,4.43,5.14,5.74,6.31,6.86,7.40,7.93,8.44,8.95,9.45,9.95,,,,,,,,,
12,3.92,4.62,5.23,5.80,6.35,6.89,7.41,7.93,8.44,8.94,9.44,9.93,,,,,,,,
13,3.41,4.11,4.71,5.28,5.84,6.37,6.90,7.42,7.92,8.43,8.92,9.42,9.90,,,,,,,
14,2.89,3.59,4.20,4.77,5.32,5.86,6.38,6.90,7.41,7.91,8.41,8.90,9.39,9.87,,,,,,
15,2.38,3.08,3.69,4.26,4.81,5.34,5.87,6.39,6.90,7.40,7.89,8.39,8.87,9.36,9.84,,,,,
16,1.86,2.57,3.17,3.74,4.29,4.83,5.36,5.87,6.38,6.88,7.38,7.87,8.36,8.84,9.33,9.80,,,,
17,1.35,2.05,2.66,3.23,3.78,4.31,4.84,5.35,5.86,6.36,6.86,7.35,7.84,8.32,8.81,9.28,9.76,,,
18,0.84,1.54,2.14,2.70,3.25,3.78,4.30,4.82,5.32,5.82,6.32,6.81,7.29,7.78,8.26,8.73,9.21,9.68,,
19,0.35,0.99,1.56,2.10,2.63,3.15,3.65,4.15,4.64,5.13,5.61,6.09,6.57,7.04,7.51,7.98,8.45,8.91,9.37,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
