i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.36,,,,,,,,,,,,,,,,,,
3,9.01,9.83,10.42,,,,,,,,,,,,,,,,,
4,8.48,9.30,9.89,10.46,,,,,,,,,,,,,,,,
5,7.95,8.76,9.36,9.93,10.48,,,,,,,,,,,,,,,
6,7.42,8.23,8.83,9.40,9.95,10.48,,,,,,,,,,,,,,
7,6.89,7.70,8.30,8.87,9.42,9.95,10.48,,,,,,,,,,,,,
8,6.36,7.17,7.77,8.33,8.89,9.42,9.95,10.47,,,,,,,,,,,,
9,5.83,6.64,7.23,7.80,8.36,8.89,9.42,9.94,10.45,,,,,,,,,,,
10,5.30,6.11,6.70,7.27,7.83,8.36,8.89,9.41,9.92,10.42,,,,,,,,,,
11,4.77,5.58,6.17,6.74,7.29,7.83,8.36,8.88,9.39,9.89,10.39,,,,,,,,,
12,4.24,5.05,5.64,6.21,6.76,7.30,7.83,8.35,8.86,9.36,9.86,10.35,,,,,,,,
13,3.71,4.52,5.11,5.68,6.23,6.77,7.30,7.82,8.33,8.83,9.33,9.82,10.31,,,,,,,
14,3.18,3.99,4.58,5.15,5.70,6.24,6.77,7.29,7.80,8.30,8.80,9.29,9.78,10.27,,,,,,
15,2.65,3.46,4.05,4.62,5.17,5.71,6.24,6.75,7.27,7.77,8.27,8.76,9.25,9.74,10.22,,,,,
16,2.12,2.93,3.52,4.09,4.64,5.18,5.71,6.22,6.73,7.24,7.74,8.23,8.72,9.21,9.69,10.17,,,,
17,1.58,2.40,2.99,3.56,4.11,4.64,5.17,5.69,6.20,6.70,7.20,7.69,8.18,8.67,9.15,9.63,10.11,,,
18,1.06,1.86,2.45,3.01,3.56,4.09,4.61,5.13,5.64,6.14,6.64,7.13,7.62,8.10,8.58,9.06,9.54,10.01,,
19,0.49,1.28,1.84,2.38,2.90,3.42,3.93,4.42,4.92,5.41,5.89,6.37,6.85,7.32,7.80,8.27,8.73,9.20,9.66,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
