i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.05,,,,,,,,,,,,,,,,,
3,1.22,2.05,2.99,,,,,,,,,,,,,,,,
4,1.22,2.05,2.99,3.96,,,,,,,,,,,,,,,
5,1.22,2.05,2.99,3.96,4.93,,,,,,,,,,,,,,
6,1.22,2.05,2.99,3.96,4.93,5.90,,,,,,,,,,,,,
7,1.22,2.05,2.99,3.96,4.93,5.90,6.87,,,,,,,,,,,,
8,1.22,2.05,2.99,3.96,4.93,5.90,6.87,7.85,,,,,,,,,,,
9,1.22,2.05,2.99,3.96,4.93,5.90,6.87,7.85,8.83,,,,,,,,,,
10,1.22,2.05,2.99,3.96,4.93,5.90,6.87,7.85,8.83,9.80,,,,,,,,,
11,1.22,2.05,2.99,3.96,4.93,5.90,6.87,7.85,8.83,9.80,10.78,,,,,,,,
12,1.22,2.05,2.99,3.96,4.93,5.90,6.87,7.85,8.83,9.80,10.78,11.76,,,,,,,
13,1.22,2.05,2.99,3.96,4.93,5.90,6.87,7.85,8.83,9.80,10.78,11.76,12.74,,,,,,
14,1.22,2.05,2.99,3.96,4.93,5.90,6.87,7.85,8.83,9.80,10.78,11.76,12.74,13.72,,,,,
15,1.22,2.05,2.99,3.96,4.93,5.90,6.87,7.85,8.82,9.80,10.78,11.76,12.74,13.72,14.70,,,,
16,1.21,2.05,2.99,3.96,4.93,5.90,6.87,7.84,8.82,9.80,10.78,11.76,12.74,13.72,14.70,15.68,,,
17,1.21,2.04,2.98,3.94,4.91,5.88,6.85,7.83,8.80,9.78,10.76,11.73,12.71,13.69,14.67,15.65,16.63,,
18,1.15,1.95,2.87,3.83,4.79,5.75,6.71,7.68,8.65,9.62,10.60,11.57,12.55,13.52,14.50,15.48,16.45,17.43,
19,0.68,1.53,2.40,3.29,4.19,5.10,6.03,6.95,7.89,8.83,9.77,10.71,11.66,12.61,13.56,14.51,15.47,16.43,17.38
