i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.55,,,,,,,,,,,,,,,,,
3,0.66,1.55,2.52,,,,,,,,,,,,,,,,
4,0.66,1.55,2.52,3.45,,,,,,,,,,,,,,,
5,0.66,1.55,2.52,3.45,4.39,,,,,,,,,,,,,,
6,0.66,1.55,2.52,3.45,4.39,5.35,,,,,,,,,,,,,
7,0.66,1.55,2.52,3.45,4.39,5.35,6.31,,,,,,,,,,,,
8,0.66,1.55,2.52,3.45,4.39,5.35,6.31,7.28,,,,,,,,,,,
9,0.66,1.55,2.52,3.45,4.39,5.35,6.31,7.28,8.26,,,,,,,,,,
10,0.66,1.55,2.52,3.45,4.39,5.35,6.31,7.28,8.26,9.23,,,,,,,,,
11,0.66,1.55,2.52,3.45,4.39,5.35,6.31,7.28,8.26,9.23,10.21,,,,,,,,
12,0.66,1.55,2.52,3.45,4.39,5.35,6.31,7.28,8.26,9.23,10.21,11.19,,,,,,,
13,0.66,1.55,2.52,3.45,4.39,5.35,6.31,7.28,8.26,9.23,10.21,11.19,12.17,,,,,,
14,0.66,1.55,2.52,3.45,4.39,5.35,6.31,7.28,8.26,9.23,10.21,11.19,12.17,13.14,,,,,
15,0.66,1.55,2.52,3.45,4.39,5.35,6.31,7.28,8.26,9.23,10.21,11.19,12.16,13.14,14.12,,,,
16,0.66,1.55,2.52,3.45,4.39,5.35,6.31,7.28,8.25,9.23,10.20,11.18,12.16,13.14,14.12,15.10,,,
17,0.64,1.54,2.51,3.43,4.38,5.33,6.30,7.26,8.24,9.21,10.19,11.16,12.14,13.12,14.10,15.08,16.06,,
18,0.59,1.47,2.39,3.34,4.28,5.22,6.18,7.14,8.11,9.08,10.05,11.02,12.00,12.97,13.95,14.92,15.90,16.88,
19,0.42,1.18,2.00,2.86,3.75,4.65,5.57,6.49,7.42,8.36,9.30,10.24,11.19,12.14,13.09,14.04,15.00,15.96,16.91
