i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.52,9.21,,,,,,,,,,,,,,,,,,
3,8.04,8.73,9.31,,,,,,,,,,,,,,,,,
4,7.56,8.25,8.83,9.38,,,,,,,,,,,,,,,,
5,7.08,7.77,8.35,8.90,9.43,,,,,,,,,,,,,,,
6,6.60,7.29,7.87,8.42,8.95,9.47,,,,,,,,,,,,,,
7,6.12,6.81,7.39,7.94,8.47,8.99,9.50,,,,,,,,,,,,,
8,5.64,6.33,6.91,7.46,7.99,8.51,9.02,9.52,,,,,,,,,,,,
9,5.16,5.85,6.43,6.98,7.51,8.03,8.54,9.04,9.54,,,,,,,,,,,
10,4.68,5.37,5.95,6.50,7.03,7.55,8.06,8.56,9.06,9.55,,,,,,,,,,
11,4.20,4.89,5.47,6.02,6.55,7.07,7.58,8.08,8.58,9.07,9.55,,,,,,,,,
12,3.72,4.41,4.98,5.54,6.07,6.59,7.10,7.60,8.10,8.59,9.07,9.55,,,,,,,,
13,3.24,3.93,4.50,5.06,5.59,6.11,6.62,7.12,7.62,8.11,8.59,9.07,9.55,,,,,,,
14,2.75,3.45,4.02,4.58,5.11,5.63,6.14,6.64,7.14,7.63,8.11,8.59,9.07,9.55,,,,,,
15,2.27,2.97,3.54,4.10,4.63,5.15,5.66,6.16,6.66,7.15,7.63,8.11,8.59,9.07,9.54,,,,,
16,1.79,2.49,3.06,3.61,4.15,4.67,5.18,5.68,6.18,6.67,7.15,7.63,8.11,8.58,9.06,9.53,,,,
17,1.31,2.01,2.58,3.13,3.67,4.19,4.70,5.20,5.69,6.18,6.67,7.15,7.63,8.10,8.57,9.04,9.51,,,
18,0.84,1.52,2.10,2.64,3.17,3.69,4.20,4.70,5.19,5.68,6.16,6.64,7.12,7.59,8.06,8.53,9.00,9.46,,
19,0.37,1.02,1.57,2.09,2.61,3.11,3.60,4.09,4.57,5.05,5.52,5.99,6.46,6.93,7.39,7.85,8.31,8.77,9.22,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
