i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.30,10.02,,,,,,,,,,,,,,,,,,
3,8.77,9.49,10.11,,,,,,,,,,,,,,,,,
4,8.25,8.96,9.58,10.15,,,,,,,,,,,,,,,,
5,7.72,8.44,9.05,9.63,10.18,,,,,,,,,,,,,,,
6,7.19,7.91,8.52,9.10,9.66,10.20,,,,,,,,,,,,,,
7,6.66,7.38,7.99,8.57,9.13,9.67,10.20,,,,,,,,,,,,,
8,6.13,6.85,7.47,8.04,8.60,9.14,9.68,10.20,,,,,,,,,,,,
9,5.61,6.32,6.94,7.52,8.07,8.62,9.15,9.67,10.18,,,,,,,,,,,
10,5.08,5.80,6.41,6.99,7.55,8.09,8.62,9.14,9.66,10.16,,,,,,,,,,
11,4.55,5.27,5.88,6.46,7.02,7.56,8.09,8.61,9.13,9.64,10.14,,,,,,,,,
12,4.02,4.74,5.35,5.93,6.49,7.03,7.56,8.09,8.60,9.11,9.61,10.11,,,,,,,,
13,3.49,4.21,4.83,5.40,5.96,6.51,7.04,7.56,8.07,8.58,9.08,9.58,10.07,,,,,,,
14,2.97,3.68,4.30,4.88,5.43,5.98,6.51,7.03,7.55,8.05,8.55,9.05,9.54,10.03,,,,,,
15,2.44,3.16,3.77,4.35,4.91,5.45,5.98,6.50,7.02,7.52,8.03,8.52,9.02,9.50,9.99,,,,,
16,1.91,2.63,3.24,3.82,4.38,4.92,5.45,5.97,6.49,7.00,7.50,7.99,8.49,8.97,9.46,9.94,,,,
17,1.38,2.10,2.71,3.29,3.85,4.39,4.92,5.44,5.96,6.46,6.96,7.46,7.95,8.44,8.93,9.41,9.89,,,
18,0.86,1.57,2.18,2.75,3.30,3.84,4.37,4.89,5.40,5.91,6.40,6.90,7.39,7.88,8.36,8.84,9.32,9.79,,
19,0.36,1.01,1.58,2.13,2.67,3.19,3.70,4.20,4.70,5.19,5.67,6.16,6.64,7.11,7.58,8.05,8.52,8.99,9.45,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
