i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.69,,,,,,,,,,,,,,,,,
3,0.73,1.69,2.67,,,,,,,,,,,,,,,,
4,0.73,1.69,2.67,3.64,,,,,,,,,,,,,,,
5,0.73,1.69,2.67,3.64,4.62,,,,,,,,,,,,,,
6,0.73,1.69,2.67,3.64,4.62,5.61,,,,,,,,,,,,,
7,0.73,1.69,2.67,3.64,4.62,5.61,6.58,,,,,,,,,,,,
8,0.73,1.69,2.67,3.64,4.62,5.61,6.58,7.57,,,,,,,,,,,
9,0.73,1.69,2.67,3.64,4.62,5.61,6.58,7.57,8.55,,,,,,,,,,
10,0.73,1.69,2.67,3.64,4.62,5.61,6.58,7.57,8.55,9.54,,,,,,,,,
11,0.73,1.69,2.67,3.64,4.62,5.61,6.58,7.57,8.55,9.54,10.53,,,,,,,,
12,0.73,1.69,2.67,3.64,4.62,5.61,6.58,7.57,8.55,9.54,10.53,11.51,,,,,,,
13,0.73,1.69,2.67,3.64,4.62,5.61,6.58,7.57,8.55,9.54,10.53,11.51,12.48,,,,,,
14,0.73,1.69,2.67,3.64,4.62,5.61,6.58,7.57,8.55,9.54,10.53,11.51,12.49,13.78,,,,,
15,0.73,1.69,2.67,3.64,4.62,5.61,6.58,7.57,8.55,9.54,10.53,11.51,12.49,13.78,14.70,,,,
16,0.73,1.69,2.67,3.64,4.62,5.61,6.58,7.57,8.55,9.54,10.53,11.51,12.49,13.60,14.70,14.69,,,
17,0.72,1.69,2.67,3.64,4.62,5.60,6.58,7.57,8.55,9.54,10.53,11.51,12.49,13.58,14.70,14.69,15.60,,
18,0.72,1.68,2.65,3.62,4.61,5.58,6.57,7.55,8.54,9.52,10.51,11.49,12.47,13.49,14.70,14.69,15.60,16.60,
19,0.64,1.58,2.54,3.50,4.46,5.43,6.41,7.38,8.36,9.34,10.31,11.29,12.27,13.26,14.29,14.69,15.60,16.60,17.50
