i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.31,10.01,,,,,,,,,,,,,,,,,,
3,8.77,9.48,10.10,,,,,,,,,,,,,,,,,
4,8.24,8.95,9.57,10.15,,,,,,,,,,,,,,,,
5,7.71,8.42,9.04,9.62,10.18,,,,,,,,,,,,,,,
6,7.18,7.89,8.51,9.09,9.65,10.20,,,,,,,,,,,,,,
7,6.65,7.36,7.98,8.56,9.12,9.67,10.20,,,,,,,,,,,,,
8,6.12,6.82,7.45,8.03,8.59,9.14,9.67,10.19,,,,,,,,,,,,
9,5.59,6.29,6.92,7.50,8.06,8.61,9.14,9.66,10.18,,,,,,,,,,,
10,5.06,5.76,6.39,6.97,7.53,8.08,8.61,9.13,9.65,10.16,,,,,,,,,,
11,4.53,5.23,5.86,6.44,7.00,7.54,8.08,8.60,9.12,9.63,10.13,,,,,,,,,
12,4.00,4.70,5.33,5.91,6.47,7.01,7.55,8.07,8.59,9.10,9.60,10.10,,,,,,,,
13,3.47,4.17,4.80,5.38,5.94,6.48,7.02,7.54,8.06,8.57,9.07,9.57,10.06,,,,,,,
14,2.94,3.64,4.27,4.85,5.41,5.95,6.49,7.01,7.53,8.04,8.54,9.04,9.53,10.02,,,,,,
15,2.41,3.11,3.74,4.32,4.88,5.42,5.96,6.48,7.00,7.51,8.01,8.51,9.00,9.49,9.98,,,,,
16,1.88,2.58,3.20,3.78,4.35,4.89,5.43,5.95,6.47,6.98,7.48,7.98,8.47,8.96,9.45,9.93,,,,
17,1.35,2.05,2.67,3.25,3.81,4.36,4.89,5.41,5.93,6.44,6.94,7.44,7.93,8.42,8.91,9.39,9.87,,,
18,0.82,1.52,2.14,2.71,3.27,3.81,4.34,4.86,5.37,5.88,6.38,6.88,7.37,7.85,8.34,8.82,9.30,9.77,,
19,0.34,0.97,1.54,2.09,2.63,3.15,3.66,4.17,4.66,5.16,5.65,6.13,6.61,7.09,7.56,8.03,8.50,8.97,9.43,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
