i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.31,,,,,,,,,,,,,,,,,,,
2,8.81,9.49,,,,,,,,,,,,,,,,,,
3,8.31,8.99,9.59,,,,,,,,,,,,,,,,,
4,7.81,8.49,9.09,9.65,,,,,,,,,,,,,,,,
5,7.31,7.99,8.59,9.15,9.70,,,,,,,,,,,,,,,
6,6.81,7.49,8.09,8.65,9.20,9.73,,,,,,,,,,,,,,
7,6.31,6.99,7.59,8.15,8.70,9.23,9.75,,,,,,,,,,,,,
8,5.81,6.49,7.09,7.65,8.20,8.73,9.25,9.76,,,,,,,,,,,,
9,5.31,5.99,6.59,7.15,7.70,8.23,8.75,9.26,9.76,,,,,,,,,,,
10,4.81,5.49,6.09,6.65,7.20,7.73,8.25,8.76,9.26,9.76,,,,,,,,,,
11,4.31,4.99,5.59,6.15,6.70,7.23,7.75,8.26,8.76,9.26,9.75,,,,,,,,,
12,3.81,4.49,5.09,5.65,6.20,6.73,7.25,7.76,8.26,8.76,9.25,9.74,,,,,,,,
13,3.30,3.99,4.59,5.15,5.70,6.23,6.75,7.26,7.76,8.26,8.75,9.24,9.72,,,,,,,
14,2.80,3.49,4.09,4.65,5.19,5.73,6.25,6.76,7.26,7.76,8.25,8.74,9.22,9.70,,,,,,
15,2.30,2.99,3.59,4.15,4.69,5.23,5.75,6.26,6.76,7.26,7.75,8.24,8.72,9.20,9.68,,,,,
16,1.80,2.48,3.09,3.65,4.19,4.72,5.24,5.76,6.26,6.76,7.25,7.74,8.22,8.70,9.18,9.66,,,,
17,1.30,1.98,2.58,3.15,3.69,4.22,4.74,5.25,5.76,6.25,6.75,7.23,7.72,8.20,8.67,9.15,9.62,,,
18,0.81,1.48,2.08,2.64,3.18,3.70,4.22,4.73,5.23,5.73,6.22,6.71,7.19,7.67,8.14,8.62,9.09,9.56,,
19,0.34,0.96,1.52,2.06,2.58,3.09,3.60,4.09,4.58,5.06,5.54,6.02,6.49,6.96,7.43,7.89,8.36,8.82,9.28,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
