i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.82,,,,,,,,,,,,,,,,,,,
2,4.57,4.99,,,,,,,,,,,,,,,,,,
3,4.31,4.73,5.22,,,,,,,,,,,,,,,,,
4,4.05,4.48,4.96,5.43,,,,,,,,,,,,,,,,
5,3.79,4.22,4.70,5.17,5.64,,,,,,,,,,,,,,,
6,3.54,3.96,4.45,4.92,5.38,5.83,,,,,,,,,,,,,,
7,3.28,3.70,4.19,4.66,5.12,5.58,6.03,,,,,,,,,,,,,
8,3.02,3.45,3.93,4.40,4.86,5.32,5.77,6.22,,,,,,,,,,,,
9,2.77,3.19,3.67,4.14,4.61,5.06,5.51,5.96,6.40,,,,,,,,,,,
10,2.51,2.93,3.42,3.89,4.35,4.80,5.26,5.70,6.15,6.59,,,,,,,,,,
11,2.25,2.67,3.16,3.63,4.09,4.55,5.00,5.45,5.89,6.33,6.77,,,,,,,,,
12,1.99,2.42,2.90,3.37,3.83,4.29,4.74,5.19,5.63,6.07,6.51,6.95,,,,,,,,
13,1.74,2.16,2.65,3.12,3.58,4.03,4.48,4.93,5.37,5.82,6.26,6.69,7.13,,,,,,,
14,1.48,1.90,2.39,2.86,3.32,3.78,4.23,4.67,5.12,5.56,6.00,6.44,6.87,7.31,,,,,,
15,1.22,1.65,2.13,2.60,3.06,3.52,3.97,4.42,4.86,5.30,5.74,6.18,6.61,7.05,7.48,,,,,
16,0.97,1.39,1.87,2.34,2.81,3.26,3.71,4.16,4.60,5.04,5.48,5.92,6.36,6.79,7.23,7.66,,,,
17,0.71,1.13,1.62,2.09,2.55,3.00,3.45,3.90,4.35,4.79,5.23,5.66,6.10,6.53,6.97,7.40,7.83,,,
18,0.45,0.87,1.36,1.83,2.29,2.74,3.19,3.64,4.08,4.53,4.96,5.40,5.84,6.27,6.70,7.14,7.57,8.01,,
19,0.20,0.61,1.09,1.55,2.01,2.46,2.90,3.35,3.79,4.22,4.66,5.09,5.53,5.96,6.39,6.82,7.25,7.68,8.11,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
