i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.90,,,,,,,,,,,,,,,,,,,
2,4.64,5.15,,,,,,,,,,,,,,,,,,
3,4.38,4.89,5.37,,,,,,,,,,,,,,,,,
4,4.12,4.63,5.11,5.58,,,,,,,,,,,,,,,,
5,3.86,4.37,4.85,5.32,5.78,,,,,,,,,,,,,,,
6,3.60,4.11,4.59,5.06,5.52,5.98,,,,,,,,,,,,,,
7,3.34,3.85,4.33,4.80,5.26,5.72,6.17,,,,,,,,,,,,,
8,3.08,3.58,4.07,4.54,5.00,5.46,5.91,6.36,,,,,,,,,,,,
9,2.82,3.32,3.81,4.28,4.74,5.20,5.65,6.10,6.54,,,,,,,,,,,
10,2.55,3.06,3.55,4.02,4.48,4.94,5.39,5.84,6.28,6.72,,,,,,,,,,
11,2.29,2.80,3.29,3.76,4.22,4.68,5.13,5.57,6.02,6.46,6.90,,,,,,,,,
12,2.03,2.54,3.03,3.50,3.96,4.42,4.87,5.31,5.76,6.20,6.64,7.08,,,,,,,,
13,1.77,2.28,2.77,3.24,3.70,4.15,4.61,5.05,5.50,5.94,6.38,6.82,7.25,,,,,,,
14,1.51,2.02,2.50,2.98,3.44,3.89,4.34,4.79,5.24,5.68,6.12,6.56,6.99,7.43,,,,,,
15,1.25,1.76,2.24,2.71,3.18,3.63,4.08,4.53,4.98,5.42,5.86,6.30,6.73,7.17,7.60,,,,,
16,0.99,1.50,1.98,2.45,2.92,3.37,3.82,4.27,4.71,5.16,5.60,6.03,6.47,6.91,7.34,7.77,,,,
17,0.73,1.24,1.72,2.19,2.65,3.11,3.56,4.01,4.45,4.90,5.34,5.77,6.21,6.64,7.08,7.51,7.94,,,
18,0.47,0.98,1.46,1.93,2.39,2.85,3.30,3.74,4.19,4.63,5.07,5.51,5.94,6.38,6.81,7.24,7.68,8.11,,
19,0.21,0.71,1.19,1.65,2.11,2.56,3.00,3.45,3.89,4.32,4.76,5.20,5.63,6.06,6.49,6.92,7.35,7.78,8.20,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
