i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.80,,,,,,,,,,,,,,,,,,,
2,6.43,6.96,,,,,,,,,,,,,,,,,,
3,6.07,6.59,7.12,,,,,,,,,,,,,,,,,
4,5.70,6.23,6.76,7.26,,,,,,,,,,,,,,,,
5,5.34,5.86,6.39,6.90,7.39,,,,,,,,,,,,,,,
6,4.98,5.50,6.03,6.54,7.03,7.51,,,,,,,,,,,,,,
7,4.61,5.14,5.67,6.17,6.66,7.15,7.62,,,,,,,,,,,,,
8,4.25,4.77,5.30,5.81,6.30,6.78,7.26,7.73,,,,,,,,,,,,
9,3.88,4.41,4.94,5.44,5.93,6.42,6.89,7.36,7.83,,,,,,,,,,,
10,3.52,4.04,4.57,5.08,5.57,6.05,6.53,7.00,7.46,7.92,,,,,,,,,,
11,3.15,3.68,4.21,4.71,5.21,5.69,6.16,6.63,7.10,7.56,8.02,,,,,,,,,
12,2.79,3.31,3.84,4.35,4.84,5.32,5.80,6.27,6.73,7.19,7.65,8.11,,,,,,,,
13,2.42,2.95,3.48,3.98,4.48,4.96,5.43,5.90,6.37,6.83,7.29,7.74,8.20,,,,,,,
14,2.06,2.58,3.11,3.62,4.11,4.59,5.07,5.54,6.00,6.47,6.92,7.38,7.83,8.28,,,,,,
15,1.70,2.22,2.75,3.26,3.75,4.23,4.70,5.17,5.64,6.10,6.56,7.01,7.47,7.92,8.37,,,,,
16,1.33,1.86,2.38,2.89,3.38,3.87,4.34,4.81,5.27,5.74,6.19,6.65,7.10,7.55,8.00,8.45,,,,
17,0.97,1.49,2.02,2.53,3.02,3.50,3.97,4.44,4.91,5.37,5.83,6.28,6.74,7.19,7.64,8.08,8.53,,,
18,0.60,1.13,1.65,2.16,2.65,3.13,3.60,4.07,4.54,5.00,5.45,5.91,6.36,6.81,7.26,7.70,8.15,8.59,,
19,0.26,0.75,1.27,1.76,2.24,2.71,3.18,3.64,4.10,4.55,5.00,5.45,5.90,6.34,6.79,7.23,7.67,8.11,8.55,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
