i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.77,,,,,,,,,,,,,,,,,
3,0.81,1.77,2.71,,,,,,,,,,,,,,,,
4,0.81,1.77,2.71,3.69,,,,,,,,,,,,,,,
5,0.81,1.77,2.71,3.69,4.66,,,,,,,,,,,,,,
6,0.81,1.77,2.71,3.69,4.66,5.63,,,,,,,,,,,,,
7,0.81,1.77,2.71,3.69,4.66,5.63,6.61,,,,,,,,,,,,
8,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,,,,,,,,,,,
9,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,8.56,,,,,,,,,,
10,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,8.56,9.54,,,,,,,,,
11,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,8.56,9.54,10.52,,,,,,,,
12,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,8.56,9.54,10.52,11.50,,,,,,,
13,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,8.56,9.54,10.52,11.50,12.48,,,,,,
14,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,8.56,9.54,10.52,11.50,12.48,13.46,,,,,
15,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,8.56,9.54,10.52,11.50,12.48,13.46,14.45,,,,
16,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,8.56,9.54,10.52,11.49,12.48,13.46,14.44,15.43,,,
17,0.80,1.76,2.71,3.67,4.64,5.62,6.59,7.57,8.54,9.53,10.51,11.48,12.46,13.45,14.43,15.41,16.39,,
18,0.76,1.72,2.65,3.60,4.57,5.54,6.51,7.49,8.46,9.44,10.40,11.38,12.37,13.34,14.32,15.30,16.28,17.26,
19,0.55,1.41,2.29,3.21,4.12,5.05,6.00,6.93,7.88,8.84,9.79,10.74,11.71,12.66,13.62,14.59,15.54,16.52,17.48
