i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.38,9.04,,,,,,,,,,,,,,,,,,
3,7.90,8.57,9.15,,,,,,,,,,,,,,,,,
4,7.43,8.09,8.67,9.22,,,,,,,,,,,,,,,,
5,6.95,7.62,8.20,8.75,9.28,,,,,,,,,,,,,,,
6,6.48,7.14,7.72,8.27,8.81,9.33,,,,,,,,,,,,,,
7,6.00,6.67,7.25,7.80,8.33,8.85,9.36,,,,,,,,,,,,,
8,5.53,6.19,6.78,7.33,7.86,8.38,8.89,9.39,,,,,,,,,,,,
9,5.06,5.72,6.30,6.85,7.38,7.90,8.41,8.91,9.41,,,,,,,,,,,
10,4.58,5.24,5.83,6.38,6.91,7.43,7.94,8.44,8.93,9.42,,,,,,,,,,
11,4.11,4.77,5.35,5.90,6.43,6.95,7.46,7.96,8.46,8.95,9.43,,,,,,,,,
12,3.63,4.29,4.88,5.43,5.96,6.48,6.99,7.49,7.98,8.47,8.96,9.44,,,,,,,,
13,3.16,3.82,4.40,4.95,5.48,6.00,6.51,7.01,7.51,8.00,8.48,8.96,9.44,,,,,,,
14,2.68,3.35,3.93,4.48,5.01,5.53,6.04,6.54,7.03,7.52,8.01,8.49,8.96,9.44,,,,,,
15,2.21,2.87,3.45,4.00,4.53,5.05,5.56,6.06,6.56,7.05,7.53,8.01,8.49,8.96,9.43,,,,,
16,1.73,2.40,2.98,3.53,4.06,4.58,5.09,5.59,6.08,6.57,7.06,7.54,8.01,8.49,8.96,9.43,,,,
17,1.26,1.92,2.50,3.05,3.58,4.10,4.61,5.11,5.61,6.10,6.58,7.06,7.54,8.01,8.48,8.95,9.41,,,
18,0.79,1.44,2.02,2.57,3.10,3.61,4.12,4.62,5.11,5.60,6.08,6.56,7.04,7.51,7.98,8.45,8.91,9.37,,
19,0.34,0.95,1.50,2.03,2.54,3.04,3.54,4.02,4.50,4.98,5.45,5.92,6.39,6.86,7.32,7.78,8.23,8.69,9.14,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
