i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,1.82,,,,,,,,,,,,,,,,,
3,0.91,1.82,2.77,,,,,,,,,,,,,,,,
4,0.91,1.82,2.77,3.75,,,,,,,,,,,,,,,
5,0.91,1.82,2.77,3.75,4.73,,,,,,,,,,,,,,
6,0.91,1.82,2.77,3.75,4.73,5.70,,,,,,,,,,,,,
7,0.91,1.82,2.77,3.75,4.73,5.70,6.68,,,,,,,,,,,,
8,0.91,1.82,2.77,3.75,4.73,5.70,6.68,7.66,,,,,,,,,,,
9,0.91,1.82,2.77,3.75,4.73,5.70,6.68,7.66,8.63,,,,,,,,,,
10,0.91,1.82,2.77,3.75,4.73,5.70,6.68,7.66,8.63,9.61,,,,,,,,,
11,0.91,1.82,2.77,3.75,4.73,5.70,6.68,7.66,8.63,9.61,10.59,,,,,,,,
12,0.91,1.82,2.77,3.75,4.73,5.70,6.68,7.66,8.63,9.61,10.59,11.57,,,,,,,
13,0.91,1.82,2.77,3.75,4.73,5.70,6.68,7.66,8.63,9.61,10.59,11.57,12.55,,,,,,
14,0.91,1.82,2.77,3.75,4.73,5.70,6.68,7.66,8.63,9.61,10.59,11.57,12.55,13.54,,,,,
15,0.91,1.82,2.77,3.75,4.72,5.70,6.68,7.65,8.63,9.61,10.59,11.57,12.55,13.53,14.52,,,,
16,0.91,1.82,2.77,3.75,4.72,5.70,6.68,7.65,8.63,9.61,10.59,11.57,12.55,13.53,14.51,15.50,,,
17,0.91,1.81,2.76,3.74,4.71,5.69,6.67,7.64,8.62,9.60,10.58,11.56,12.54,13.52,14.50,15.48,16.46,,
18,0.87,1.76,2.70,3.67,4.64,5.61,6.58,7.55,8.53,9.50,10.48,11.45,12.43,13.41,14.39,15.37,16.35,17.33,
19,0.59,1.45,2.34,3.26,4.18,5.11,6.05,7.00,7.94,8.89,9.85,10.80,11.76,12.72,13.68,14.64,15.61,16.57,17.53
