i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.42,,,,,,,,,,,,,,,,,,,
2,4.18,4.60,,,,,,,,,,,,,,,,,,
3,3.95,4.36,4.84,,,,,,,,,,,,,,,,,
4,3.71,4.13,4.60,5.07,,,,,,,,,,,,,,,,
5,3.48,3.89,4.37,4.83,5.29,,,,,,,,,,,,,,,
6,3.24,3.66,4.13,4.60,5.05,5.50,,,,,,,,,,,,,,
7,3.01,3.42,3.90,4.36,4.82,5.27,5.71,,,,,,,,,,,,,
8,2.77,3.19,3.66,4.13,4.58,5.03,5.48,5.92,,,,,,,,,,,,
9,2.54,2.95,3.43,3.89,4.35,4.80,5.24,5.68,6.12,,,,,,,,,,,
10,2.30,2.72,3.19,3.66,4.11,4.56,5.01,5.45,5.89,6.33,,,,,,,,,,
11,2.07,2.48,2.96,3.42,3.88,4.33,4.77,5.21,5.65,6.09,6.53,,,,,,,,,
12,1.83,2.24,2.72,3.18,3.64,4.09,4.54,4.98,5.42,5.86,6.29,6.73,,,,,,,,
13,1.60,2.01,2.49,2.95,3.40,3.86,4.30,4.74,5.18,5.62,6.06,6.49,6.92,,,,,,,
14,1.36,1.77,2.25,2.71,3.17,3.62,4.07,4.51,4.95,5.39,5.82,6.26,6.69,7.13,,,,,,
15,1.12,1.54,2.02,2.48,2.93,3.38,3.83,4.27,4.71,5.15,5.59,6.02,6.45,6.89,7.32,,,,,
16,0.89,1.30,1.78,2.24,2.70,3.15,3.59,4.04,4.48,4.91,5.35,5.78,6.22,6.65,7.09,7.51,,,,
17,0.65,1.07,1.54,2.01,2.46,2.91,3.36,3.80,4.24,4.68,5.12,5.55,5.98,6.41,6.85,7.29,7.54,,,
18,0.42,0.83,1.31,1.77,2.23,2.68,3.12,3.56,4.00,4.44,4.88,5.31,5.74,6.17,6.61,7.06,7.38,6.10,,
19,0.19,0.59,1.06,1.52,1.97,2.42,2.86,3.30,3.73,4.17,4.60,5.03,5.46,5.89,6.32,6.76,7.16,6.94,4.35,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
