i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.80,,,,,,,,,,,,,,,,,,,
2,3.60,3.86,,,,,,,,,,,,,,,,,,
3,3.39,3.65,4.12,,,,,,,,,,,,,,,,,
4,3.18,3.44,3.92,4.38,,,,,,,,,,,,,,,,
5,2.98,3.24,3.71,4.17,4.62,,,,,,,,,,,,,,,
6,2.77,3.03,3.50,3.96,4.42,4.86,,,,,,,,,,,,,,
7,2.56,2.82,3.30,3.76,4.21,4.66,5.10,,,,,,,,,,,,,
8,2.36,2.62,3.09,3.55,4.00,4.45,4.89,5.33,,,,,,,,,,,,
9,2.15,2.41,2.89,3.35,3.80,4.24,4.68,5.12,5.56,,,,,,,,,,,
10,1.95,2.20,2.68,3.14,3.59,4.04,4.48,4.92,5.35,5.79,,,,,,,,,,
11,1.74,2.00,2.47,2.93,3.38,3.83,4.27,4.71,5.15,5.58,6.01,,,,,,,,,
12,1.53,1.79,2.27,2.73,3.18,3.62,4.07,4.50,4.94,5.37,5.80,6.28,,,,,,,,
13,1.33,1.59,2.06,2.52,2.97,3.42,3.86,4.30,4.73,5.17,5.60,6.05,6.45,,,,,,,
14,1.12,1.38,1.85,2.31,2.77,3.21,3.65,4.09,4.53,4.96,5.39,5.84,6.24,5.90,,,,,,
15,0.91,1.17,1.65,2.11,2.56,3.00,3.45,3.88,4.32,4.75,5.19,5.63,6.04,5.83,4.81,,,,,
16,0.71,0.97,1.44,1.90,2.35,2.80,3.24,3.68,4.11,4.55,4.98,5.42,5.83,5.77,5.05,-380.37,,,,
17,0.50,0.76,1.24,1.70,2.15,2.59,3.03,3.47,3.91,4.34,4.77,5.20,5.63,5.70,5.29,-273.85,-4284.28,,,
18,0.30,0.55,1.03,1.49,1.94,2.38,2.83,3.26,3.70,4.13,4.56,4.99,5.42,5.63,5.53,-167.06,-2655.46,-35314.39,,
19,0.10,0.35,0.82,1.27,1.72,2.16,2.60,3.03,3.47,3.90,4.33,4.76,5.18,5.54,5.78,-46.44,-809.80,-9513.14,-638388.61,
20,0.00,0.14,0.54,0.94,1.34,1.74,2.14,2.54,2.94,3.34,3.74,4.14,4.54,4.94,5.34,5.74,6.14,6.54,6.94,7.34
