i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.62,,,,,,,,,,,,,,,,,
3,0.66,1.62,2.60,,,,,,,,,,,,,,,,
4,0.66,1.62,2.60,3.58,,,,,,,,,,,,,,,
5,0.66,1.62,2.60,3.58,4.55,,,,,,,,,,,,,,
6,0.66,1.62,2.60,3.58,4.55,5.53,,,,,,,,,,,,,
7,0.66,1.62,2.60,3.58,4.55,5.53,6.50,,,,,,,,,,,,
8,0.66,1.62,2.60,3.58,4.55,5.53,6.50,7.49,,,,,,,,,,,
9,0.66,1.62,2.60,3.58,4.55,5.53,6.50,7.49,8.46,,,,,,,,,,
10,0.66,1.62,2.60,3.58,4.55,5.53,6.50,7.49,8.46,9.45,,,,,,,,,
11,0.66,1.62,2.60,3.58,4.55,5.53,6.50,7.49,8.46,9.45,10.43,,,,,,,,
12,0.66,1.62,2.60,3.58,4.55,5.53,6.50,7.49,8.46,9.45,10.43,11.41,,,,,,,
13,0.66,1.62,2.60,3.58,4.55,5.53,6.50,7.49,8.46,9.45,10.43,11.41,12.39,,,,,,
14,0.66,1.62,2.60,3.58,4.55,5.53,6.50,7.49,8.46,9.45,10.43,11.41,12.39,13.38,,,,,
15,0.66,1.62,2.60,3.58,4.55,5.53,6.50,7.49,8.46,9.45,10.43,11.41,12.39,13.38,14.37,,,,
16,0.66,1.62,2.60,3.58,4.55,5.53,6.50,7.49,8.46,9.45,10.43,11.41,12.39,13.38,14.37,15.35,,,
17,0.66,1.62,2.60,3.56,4.54,5.52,6.50,7.48,8.46,9.44,10.43,11.40,12.38,13.37,14.36,15.34,16.32,,
18,0.64,1.59,2.56,3.52,4.50,5.47,6.45,7.42,8.40,9.38,10.37,11.35,12.32,13.30,14.29,15.27,16.25,17.23,
19,0.49,1.38,2.29,3.23,4.17,5.12,6.08,7.03,7.99,8.95,9.91,10.88,11.85,12.81,13.78,14.75,15.72,16.69,17.66
