i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.09,,,,,,,,,,,,,,,,,,,
2,4.82,5.29,,,,,,,,,,,,,,,,,,
3,4.55,5.02,5.51,,,,,,,,,,,,,,,,,
4,4.28,4.75,5.24,5.71,,,,,,,,,,,,,,,,
5,4.01,4.48,4.97,5.44,5.90,,,,,,,,,,,,,,,
6,3.74,4.20,4.69,5.17,5.63,6.09,,,,,,,,,,,,,,
7,3.46,3.93,4.42,4.90,5.36,5.82,6.27,,,,,,,,,,,,,
8,3.19,3.66,4.15,4.63,5.09,5.55,6.00,6.45,,,,,,,,,,,,
9,2.92,3.39,3.88,4.35,4.82,5.28,5.73,6.18,6.63,,,,,,,,,,,
10,2.65,3.12,3.61,4.08,4.55,5.01,5.46,5.91,6.36,6.80,,,,,,,,,,
11,2.38,2.85,3.34,3.81,4.28,4.74,5.19,5.64,6.09,6.53,6.97,,,,,,,,,
12,2.11,2.58,3.07,3.54,4.01,4.46,4.92,5.37,5.81,6.26,6.70,7.14,,,,,,,,
13,1.84,2.31,2.80,3.27,3.73,4.19,4.65,5.10,5.54,5.99,6.43,6.87,7.31,,,,,,,
14,1.57,2.03,2.52,3.00,3.46,3.92,4.38,4.82,5.27,5.72,6.16,6.60,7.03,7.47,,,,,,
15,1.29,1.76,2.25,2.73,3.19,3.65,4.10,4.55,5.00,5.44,5.89,6.33,6.76,7.20,7.64,,,,,
16,1.02,1.49,1.98,2.46,2.92,3.38,3.83,4.28,4.73,5.17,5.61,6.05,6.49,6.93,7.36,7.80,,,,
17,0.75,1.22,1.71,2.18,2.65,3.11,3.56,4.01,4.46,4.90,5.34,5.78,6.22,6.66,7.09,7.53,7.96,,,
18,0.48,0.95,1.44,1.91,2.38,2.83,3.29,3.74,4.18,4.63,5.07,5.51,5.94,6.38,6.81,7.25,7.68,8.11,,
19,0.22,0.67,1.15,1.62,2.08,2.53,2.98,3.42,3.87,4.31,4.74,5.18,5.61,6.05,6.48,6.91,7.34,7.77,8.20,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
