i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,8.99,9.73,,,,,,,,,,,,,,,,,,
3,8.48,9.22,9.81,,,,,,,,,,,,,,,,,
4,7.98,8.72,9.30,9.86,,,,,,,,,,,,,,,,
5,7.47,8.21,8.79,9.36,9.90,,,,,,,,,,,,,,,
6,6.97,7.70,8.29,8.85,9.40,9.93,,,,,,,,,,,,,,
7,6.46,7.20,7.78,8.35,8.89,9.42,9.94,,,,,,,,,,,,,
8,5.96,6.69,7.28,7.84,8.38,8.91,9.43,9.94,,,,,,,,,,,,
9,5.45,6.19,6.77,7.33,7.88,8.41,8.93,9.44,9.94,,,,,,,,,,,
10,4.95,5.68,6.27,6.83,7.37,7.90,8.42,8.93,9.44,9.94,,,,,,,,,,
11,4.44,5.18,5.76,6.32,6.87,7.40,7.92,8.43,8.93,9.43,9.92,,,,,,,,,
12,3.94,4.67,5.26,5.82,6.36,6.89,7.41,7.92,8.43,8.92,9.42,9.91,,,,,,,,
13,3.43,4.17,4.75,5.31,5.86,6.39,6.91,7.42,7.92,8.42,8.91,9.40,9.88,,,,,,,
14,2.92,3.66,4.25,4.81,5.35,5.88,6.40,6.91,7.42,7.91,8.41,8.89,9.38,9.86,,,,,,
15,2.42,3.16,3.74,4.30,4.85,5.38,5.90,6.41,6.91,7.41,7.90,8.39,8.87,9.35,9.83,,,,,
16,1.91,2.65,3.23,3.80,4.34,4.87,5.39,5.90,6.40,6.90,7.39,7.88,8.37,8.85,9.33,9.80,,,,
17,1.41,2.14,2.73,3.29,3.83,4.36,4.88,5.39,5.89,6.39,6.88,7.37,7.86,8.34,8.81,9.29,9.76,,,
18,0.91,1.64,2.21,2.77,3.31,3.84,4.36,4.86,5.36,5.86,6.35,6.84,7.32,7.80,8.28,8.75,9.22,9.69,,
19,0.40,1.09,1.65,2.18,2.71,3.21,3.72,4.21,4.70,5.18,5.66,6.14,6.61,7.08,7.55,8.01,8.48,8.94,9.40,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
