i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.49,10.47,,,,,,,,,,,,,,,,,,
3,8.97,9.95,10.53,,,,,,,,,,,,,,,,,
4,8.45,9.43,10.01,10.57,,,,,,,,,,,,,,,,
5,7.93,8.91,9.49,10.04,10.58,,,,,,,,,,,,,,,
6,7.41,8.39,8.97,9.52,10.06,10.59,,,,,,,,,,,,,,
7,6.89,7.87,8.45,9.00,9.54,10.07,10.58,,,,,,,,,,,,,
8,6.36,7.35,7.93,8.48,9.02,9.55,10.06,10.57,,,,,,,,,,,,
9,5.84,6.83,7.41,7.96,8.50,9.03,9.54,10.05,10.55,,,,,,,,,,,
10,5.32,6.31,6.89,7.44,7.98,8.51,9.02,9.53,10.03,10.53,,,,,,,,,,
11,4.80,5.79,6.37,6.92,7.46,7.98,8.50,9.01,9.51,10.01,10.50,,,,,,,,,
12,4.28,5.27,5.84,6.40,6.94,7.46,7.98,8.49,8.99,9.49,9.98,10.47,,,,,,,,
13,3.76,4.74,5.32,5.88,6.42,6.94,7.46,7.97,8.47,8.97,9.46,9.95,10.43,,,,,,,
14,3.24,4.22,4.80,5.36,5.90,6.42,6.94,7.45,7.95,8.45,8.94,9.43,9.91,10.40,,,,,,
15,2.72,3.70,4.28,4.84,5.38,5.90,6.42,6.93,7.43,7.93,8.42,8.91,9.39,9.87,10.35,,,,,
16,2.20,3.18,3.76,4.32,4.85,5.38,5.90,6.41,6.91,7.40,7.90,8.39,8.87,9.35,9.83,10.31,,,,
17,1.68,2.66,3.24,3.79,4.33,4.86,5.37,5.88,6.38,6.88,7.37,7.86,8.34,8.83,9.30,9.78,10.25,,,
18,1.16,2.13,2.70,3.25,3.79,4.31,4.83,5.33,5.83,6.33,6.82,7.30,7.79,8.27,8.75,9.22,9.69,10.16,,
19,0.62,1.56,2.10,2.63,3.14,3.65,4.15,4.64,5.13,5.61,6.09,6.56,7.04,7.51,7.98,8.44,8.91,9.37,9.83,
20,0.00,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58,7.98
