i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,1.88,,,,,,,,,,,,,,,,,
3,0.92,1.88,2.81,,,,,,,,,,,,,,,,
4,0.92,1.88,2.81,3.78,,,,,,,,,,,,,,,
5,0.92,1.88,2.81,3.78,4.75,,,,,,,,,,,,,,
6,0.92,1.88,2.81,3.78,4.75,5.72,,,,,,,,,,,,,
7,0.92,1.88,2.81,3.78,4.75,5.72,6.70,,,,,,,,,,,,
8,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,,,,,,,,,,,
9,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,,,,,,,,,,
10,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.62,,,,,,,,,
11,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.62,10.61,,,,,,,,
12,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.62,10.61,11.59,,,,,,,
13,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.62,10.61,11.59,12.56,,,,,,
14,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.62,10.61,11.59,12.56,13.54,,,,,
15,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.62,10.61,11.59,12.56,13.54,14.53,,,,
16,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.64,9.62,10.61,11.59,12.56,13.54,14.53,15.51,,,
17,0.91,1.87,2.80,3.77,4.74,5.71,6.68,7.66,8.63,9.61,10.59,11.56,12.54,13.53,14.51,15.48,16.47,,
18,0.86,1.80,2.72,3.68,4.64,5.61,6.58,7.54,8.52,9.48,10.46,11.44,12.41,13.39,14.37,15.35,16.32,17.30,
19,0.59,1.44,2.31,3.21,4.12,5.04,5.97,6.91,7.86,8.79,9.74,10.70,11.64,12.60,13.56,14.52,15.47,16.43,17.40
