i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.61,,,,,,,,,,,,,,,,,
3,0.72,1.61,2.56,,,,,,,,,,,,,,,,
4,0.72,1.61,2.56,3.49,,,,,,,,,,,,,,,
5,0.72,1.61,2.56,3.49,4.43,,,,,,,,,,,,,,
6,0.72,1.61,2.56,3.49,4.43,5.39,,,,,,,,,,,,,
7,0.72,1.61,2.56,3.49,4.43,5.39,6.35,,,,,,,,,,,,
8,0.72,1.61,2.56,3.49,4.43,5.39,6.35,7.32,,,,,,,,,,,
9,0.72,1.61,2.56,3.49,4.43,5.39,6.35,7.32,8.29,,,,,,,,,,
10,0.72,1.61,2.56,3.49,4.43,5.39,6.35,7.32,8.29,9.27,,,,,,,,,
11,0.72,1.61,2.56,3.49,4.43,5.39,6.35,7.32,8.29,9.27,10.24,,,,,,,,
12,0.72,1.61,2.56,3.49,4.43,5.39,6.35,7.32,8.29,9.27,10.24,11.22,,,,,,,
13,0.72,1.61,2.56,3.49,4.43,5.39,6.35,7.32,8.29,9.27,10.24,11.22,12.20,,,,,,
14,0.72,1.61,2.56,3.49,4.43,5.39,6.35,7.32,8.29,9.27,10.24,11.22,12.20,13.18,,,,,
15,0.72,1.61,2.56,3.49,4.43,5.39,6.35,7.32,8.29,9.26,10.24,11.22,12.20,13.18,14.16,,,,
16,0.72,1.61,2.56,3.49,4.43,5.38,6.35,7.31,8.29,9.26,10.24,11.22,12.19,13.17,14.15,15.14,,,
17,0.71,1.59,2.55,3.48,4.42,5.37,6.33,7.30,8.27,9.24,10.22,11.19,12.17,13.15,14.13,15.11,16.09,,
18,0.63,1.51,2.46,3.37,4.30,5.24,6.20,7.16,8.12,9.09,10.06,11.03,12.01,12.98,13.96,14.94,15.91,16.89,
19,0.44,1.19,2.01,2.86,3.74,4.63,5.54,6.46,7.39,8.32,9.26,10.20,11.14,12.09,13.04,13.99,14.94,15.90,16.86
