i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.46,5.94,,,,,,,,,,,,,,,,,,
3,5.15,5.64,6.14,,,,,,,,,,,,,,,,,
4,4.84,5.33,5.83,6.32,,,,,,,,,,,,,,,,
5,4.53,5.02,5.53,6.01,6.49,,,,,,,,,,,,,,,
6,4.23,4.71,5.22,5.70,6.18,6.65,,,,,,,,,,,,,,
7,3.92,4.41,4.91,5.40,5.87,6.34,6.80,,,,,,,,,,,,,
8,3.61,4.10,4.60,5.09,5.57,6.03,6.49,6.95,,,,,,,,,,,,
9,3.30,3.79,4.30,4.78,5.26,5.73,6.19,6.64,7.10,,,,,,,,,,,
10,3.00,3.48,3.99,4.47,4.95,5.42,5.88,6.34,6.79,7.24,,,,,,,,,,
11,2.69,3.18,3.68,4.17,4.64,5.11,5.57,6.03,6.48,6.93,7.38,,,,,,,,,
12,2.38,2.87,3.37,3.86,4.33,4.80,5.26,5.72,6.18,6.63,7.07,7.52,,,,,,,,
13,2.07,2.56,3.07,3.55,4.03,4.50,4.96,5.41,5.87,6.32,6.77,7.21,7.66,,,,,,,
14,1.76,2.25,2.76,3.24,3.72,4.19,4.65,5.11,5.56,6.01,6.46,6.90,7.35,7.79,,,,,,
15,1.46,1.95,2.45,2.94,3.41,3.88,4.34,4.80,5.25,5.70,6.15,6.60,7.04,7.48,7.92,,,,,
16,1.15,1.64,2.14,2.63,3.10,3.57,4.03,4.49,4.95,5.40,5.84,6.29,6.73,7.18,7.62,8.06,,,,
17,0.84,1.33,1.84,2.32,2.80,3.26,3.73,4.18,4.64,5.09,5.54,5.98,6.42,6.87,7.31,7.75,8.18,,,
18,0.54,1.02,1.53,2.01,2.49,2.95,3.41,3.87,4.32,4.77,5.22,5.67,6.11,6.55,6.99,7.43,7.87,8.30,,
19,0.24,0.71,1.20,1.68,2.14,2.60,3.06,3.51,3.96,4.41,4.85,5.29,5.73,6.17,6.60,7.04,7.47,7.91,8.34,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
