i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.94,9.69,,,,,,,,,,,,,,,,,,
3,8.44,9.18,9.77,,,,,,,,,,,,,,,,,
4,7.94,8.68,9.26,9.82,,,,,,,,,,,,,,,,
5,7.44,8.18,8.76,9.32,9.86,,,,,,,,,,,,,,,
6,6.94,7.68,8.26,8.82,9.36,9.89,,,,,,,,,,,,,,
7,6.44,7.18,7.76,8.32,8.86,9.39,9.90,,,,,,,,,,,,,
8,5.93,6.68,7.26,7.82,8.36,8.89,9.40,9.91,,,,,,,,,,,,
9,5.43,6.18,6.76,7.32,7.86,8.38,8.90,9.41,9.91,,,,,,,,,,,
10,4.93,5.67,6.26,6.81,7.36,7.88,8.40,8.91,9.41,9.91,,,,,,,,,,
11,4.43,5.17,5.75,6.31,6.85,7.38,7.90,8.41,8.91,9.41,9.90,,,,,,,,,
12,3.93,4.67,5.25,5.81,6.35,6.88,7.40,7.91,8.41,8.90,9.39,9.88,,,,,,,,
13,3.43,4.17,4.75,5.31,5.85,6.38,6.90,7.40,7.91,8.40,8.89,9.38,9.86,,,,,,,
14,2.93,3.67,4.25,4.81,5.35,5.88,6.39,6.90,7.40,7.90,8.39,8.88,9.36,9.84,,,,,,
15,2.42,3.17,3.75,4.31,4.85,5.38,5.89,6.40,6.90,7.40,7.89,8.38,8.86,9.34,9.82,,,,,
16,1.92,2.67,3.25,3.81,4.35,4.87,5.39,5.90,6.40,6.90,7.39,7.87,8.36,8.84,9.31,9.79,,,,
17,1.42,2.16,2.74,3.30,3.84,4.37,4.89,5.39,5.90,6.39,6.88,7.37,7.85,8.33,8.81,9.28,9.75,,,
18,0.92,1.66,2.23,2.79,3.33,3.85,4.36,4.87,5.37,5.86,6.35,6.84,7.32,7.80,8.27,8.75,9.22,9.68,,
19,0.42,1.12,1.67,2.21,2.72,3.23,3.73,4.22,4.71,5.19,5.67,6.15,6.62,7.09,7.55,8.02,8.48,8.94,9.40,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
