i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.47,,,,,,,,,,,,,,,,,
3,0.49,1.47,2.44,,,,,,,,,,,,,,,,
4,0.49,1.47,2.44,3.42,,,,,,,,,,,,,,,
5,0.49,1.47,2.44,3.42,4.39,,,,,,,,,,,,,,
6,0.49,1.47,2.44,3.42,4.39,5.37,,,,,,,,,,,,,
7,0.49,1.47,2.44,3.42,4.39,5.37,6.35,,,,,,,,,,,,
8,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,,,,,,,,,,,
9,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.31,,,,,,,,,,
10,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.31,9.29,,,,,,,,,
11,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.31,9.29,10.28,,,,,,,,
12,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.31,9.29,10.28,11.27,,,,,,,
13,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.31,9.29,10.28,11.27,12.25,,,,,,
14,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.31,9.29,10.28,11.27,12.25,13.23,,,,,
15,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.31,9.29,10.28,11.27,12.25,13.23,14.22,,,,
16,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.31,9.29,10.28,11.27,12.25,13.23,14.22,15.21,,,
17,0.49,1.47,2.44,3.41,4.39,5.37,6.34,7.33,8.31,9.29,10.28,11.26,12.24,13.23,14.21,15.20,16.18,,
18,0.48,1.45,2.42,3.39,4.37,5.34,6.32,7.30,8.28,9.27,10.24,11.22,12.21,13.20,14.18,15.16,16.15,17.14,
19,0.39,1.30,2.25,3.19,4.14,5.11,6.07,7.04,8.01,8.97,9.95,10.91,11.89,12.87,13.84,14.81,15.79,16.77,17.75
