i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.66,9.36,,,,,,,,,,,,,,,,,,
3,8.17,8.87,9.45,,,,,,,,,,,,,,,,,
4,7.69,8.38,8.97,9.52,,,,,,,,,,,,,,,,
5,7.20,7.89,8.48,9.03,9.57,,,,,,,,,,,,,,,
6,6.71,7.41,7.99,8.54,9.08,9.61,,,,,,,,,,,,,,
7,6.22,6.92,7.50,8.05,8.59,9.12,9.63,,,,,,,,,,,,,
8,5.73,6.43,7.01,7.57,8.10,8.63,9.14,9.65,,,,,,,,,,,,
9,5.24,5.94,6.52,7.08,7.61,8.14,8.65,9.16,9.66,,,,,,,,,,,
10,4.75,5.45,6.03,6.59,7.12,7.65,8.16,8.67,9.17,9.66,,,,,,,,,,
11,4.26,4.96,5.54,6.10,6.64,7.16,7.67,8.18,8.68,9.17,9.66,,,,,,,,,
12,3.77,4.47,5.05,5.61,6.15,6.67,7.19,7.69,8.19,8.68,9.17,9.65,,,,,,,,
13,3.28,3.98,4.56,5.12,5.66,6.18,6.70,7.20,7.70,8.19,8.68,9.17,9.65,,,,,,,
14,2.80,3.49,4.08,4.63,5.17,5.69,6.21,6.71,7.21,7.70,8.19,8.68,9.16,9.63,,,,,,
15,2.31,3.00,3.59,4.14,4.68,5.20,5.72,6.22,6.72,7.22,7.70,8.19,8.67,9.14,9.62,,,,,
16,1.82,2.51,3.10,3.65,4.19,4.71,5.23,5.73,6.23,6.73,7.21,7.70,8.18,8.65,9.13,9.60,,,,
17,1.33,2.03,2.61,3.16,3.70,4.22,4.74,5.24,5.74,6.23,6.72,7.20,7.68,8.16,8.63,9.11,9.57,,,
18,0.84,1.53,2.11,2.66,3.20,3.72,4.23,4.73,5.23,5.72,6.21,6.69,7.17,7.64,8.12,8.59,9.05,9.52,,
19,0.37,1.02,1.57,2.10,2.62,3.12,3.62,4.11,4.60,5.08,5.55,6.02,6.49,6.96,7.42,7.89,8.35,8.81,9.26,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
