i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.35,,,,,,,,,,,,,,,,,,,
2,7.90,8.57,,,,,,,,,,,,,,,,,,
3,7.46,8.13,8.69,,,,,,,,,,,,,,,,,
4,7.01,7.68,8.24,8.78,,,,,,,,,,,,,,,,
5,6.57,7.24,7.80,8.33,8.85,,,,,,,,,,,,,,,
6,6.13,6.79,7.35,7.89,8.41,8.91,,,,,,,,,,,,,,
7,5.68,6.35,6.91,7.45,7.96,8.47,8.96,,,,,,,,,,,,,
8,5.24,5.91,6.47,7.00,7.52,8.02,8.52,9.01,,,,,,,,,,,,
9,4.79,5.46,6.02,6.56,7.07,7.58,8.07,8.56,9.05,,,,,,,,,,,
10,4.35,5.02,5.58,6.11,6.63,7.13,7.63,8.12,8.60,9.08,,,,,,,,,,
11,3.91,4.57,5.14,5.67,6.19,6.69,7.19,7.68,8.16,8.64,9.11,,,,,,,,,
12,3.46,4.13,4.69,5.23,5.74,6.25,6.74,7.23,7.71,8.19,8.67,9.14,,,,,,,,
13,3.02,3.69,4.25,4.78,5.30,5.80,6.30,6.79,7.27,7.75,8.22,8.69,9.16,,,,,,,
14,2.57,3.24,3.80,4.34,4.85,5.36,5.85,6.34,6.83,7.31,7.78,8.25,8.72,9.18,,,,,,
15,2.13,2.80,3.36,3.89,4.41,4.91,5.41,5.90,6.38,6.86,7.34,7.81,8.27,8.74,9.20,,,,,
16,1.69,2.35,2.92,3.45,3.97,4.47,4.97,5.46,5.94,6.42,6.89,7.36,7.83,8.30,8.76,9.22,,,,
17,1.24,1.91,2.47,3.00,3.52,4.02,4.52,5.01,5.49,5.97,6.44,6.92,7.38,7.85,8.31,8.77,9.23,,,
18,0.80,1.46,2.02,2.55,3.07,3.57,4.06,4.55,5.03,5.51,5.98,6.45,6.92,7.38,7.85,8.30,8.76,9.22,,
19,0.36,1.00,1.54,2.05,2.55,3.04,3.52,4.00,4.47,4.94,5.41,5.87,6.33,6.79,7.24,7.69,8.15,8.60,9.05,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
