i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.84,,,,,,,,,,,,,,,,,
3,0.85,1.84,2.73,,,,,,,,,,,,,,,,
4,0.85,1.84,2.73,3.68,,,,,,,,,,,,,,,
5,0.85,1.84,2.73,3.68,4.64,,,,,,,,,,,,,,
6,0.85,1.84,2.73,3.68,4.64,5.60,,,,,,,,,,,,,
7,0.85,1.84,2.73,3.68,4.64,5.60,6.57,,,,,,,,,,,,
8,0.85,1.84,2.73,3.68,4.64,5.60,6.57,7.55,,,,,,,,,,,
9,0.85,1.84,2.73,3.68,4.64,5.60,6.57,7.55,8.52,,,,,,,,,,
10,0.85,1.84,2.73,3.68,4.64,5.60,6.57,7.55,8.52,9.50,,,,,,,,,
11,0.85,1.84,2.73,3.68,4.64,5.60,6.57,7.55,8.52,9.50,10.48,,,,,,,,
12,0.85,1.84,2.73,3.68,4.64,5.60,6.57,7.55,8.52,9.50,10.48,11.46,,,,,,,
13,0.85,1.84,2.73,3.68,4.64,5.60,6.57,7.55,8.52,9.50,10.48,11.46,12.44,,,,,,
14,0.85,1.84,2.73,3.68,4.64,5.60,6.57,7.55,8.52,9.50,10.48,11.46,12.44,13.42,,,,,
15,0.85,1.84,2.72,3.68,4.64,5.60,6.57,7.55,8.52,9.50,10.48,11.46,12.44,13.42,14.40,,,,
16,0.85,1.84,2.72,3.68,4.63,5.60,6.57,7.54,8.52,9.50,10.47,11.45,12.43,13.41,14.39,15.37,,,
17,0.84,1.83,2.71,3.66,4.62,5.59,6.55,7.53,8.50,9.48,10.45,11.43,12.41,13.39,14.37,15.35,16.33,,
18,0.77,1.76,2.62,3.56,4.51,5.47,6.43,7.40,8.37,9.34,10.31,11.28,12.26,13.23,14.21,15.19,16.17,17.14,
19,0.53,1.33,2.18,3.06,3.96,4.87,5.79,6.71,7.65,8.59,9.53,10.47,11.42,12.37,13.32,14.28,15.23,16.19,17.15
