i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.75,,,,,,,,,,,,,,,,,
3,0.79,1.75,2.70,,,,,,,,,,,,,,,,
4,0.79,1.75,2.70,3.68,,,,,,,,,,,,,,,
5,0.79,1.75,2.70,3.68,4.65,,,,,,,,,,,,,,
6,0.79,1.75,2.70,3.68,4.65,5.63,,,,,,,,,,,,,
7,0.79,1.75,2.70,3.68,4.65,5.63,6.60,,,,,,,,,,,,
8,0.79,1.75,2.70,3.68,4.65,5.63,6.60,7.58,,,,,,,,,,,
9,0.79,1.75,2.70,3.68,4.65,5.63,6.60,7.58,8.56,,,,,,,,,,
10,0.79,1.75,2.70,3.68,4.65,5.63,6.60,7.58,8.56,9.54,,,,,,,,,
11,0.79,1.75,2.70,3.68,4.65,5.63,6.60,7.58,8.56,9.54,10.52,,,,,,,,
12,0.79,1.75,2.70,3.68,4.65,5.63,6.60,7.58,8.56,9.54,10.52,11.50,,,,,,,
13,0.79,1.75,2.70,3.68,4.65,5.63,6.60,7.58,8.56,9.54,10.52,11.50,12.48,,,,,,
14,0.79,1.75,2.70,3.68,4.65,5.63,6.60,7.58,8.56,9.54,10.52,11.50,12.48,13.46,,,,,
15,0.79,1.75,2.70,3.68,4.65,5.63,6.60,7.58,8.56,9.54,10.52,11.50,12.48,13.46,14.44,,,,
16,0.78,1.75,2.70,3.67,4.65,5.62,6.60,7.58,8.56,9.54,10.52,11.50,12.48,13.46,14.44,15.42,,,
17,0.78,1.74,2.69,3.67,4.64,5.61,6.59,7.57,8.55,9.52,10.50,11.48,12.47,13.45,14.43,15.41,16.39,,
18,0.75,1.70,2.64,3.60,4.57,5.54,6.51,7.49,8.46,9.44,10.41,11.39,12.37,13.35,14.33,15.31,16.29,17.27,
19,0.55,1.40,2.30,3.22,4.14,5.08,6.02,6.97,7.92,8.87,9.82,10.78,11.74,12.70,13.66,14.63,15.59,16.56,17.52
