i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.97,,,,,,,,,,,,,,,,,,,
2,9.45,10.43,,,,,,,,,,,,,,,,,,
3,8.93,9.91,10.49,,,,,,,,,,,,,,,,,
4,8.41,9.39,9.97,10.52,,,,,,,,,,,,,,,,
5,7.89,8.87,9.45,10.00,10.54,,,,,,,,,,,,,,,
6,7.38,8.35,8.93,9.49,10.02,10.55,,,,,,,,,,,,,,
7,6.86,7.83,8.41,8.97,9.50,10.03,10.55,,,,,,,,,,,,,
8,6.34,7.32,7.89,8.45,8.99,9.51,10.03,10.54,,,,,,,,,,,,
9,5.82,6.80,7.38,7.93,8.47,8.99,9.51,10.02,10.52,,,,,,,,,,,
10,5.30,6.28,6.86,7.41,7.95,8.47,8.99,9.50,10.00,10.50,,,,,,,,,,
11,4.78,5.76,6.34,6.89,7.43,7.95,8.47,8.98,9.48,9.98,10.47,,,,,,,,,
12,4.26,5.24,5.82,6.37,6.91,7.44,7.95,8.46,8.96,9.46,9.95,10.44,,,,,,,,
13,3.74,4.72,5.30,5.85,6.39,6.92,7.43,7.94,8.44,8.94,9.43,9.92,10.40,,,,,,,
14,3.22,4.20,4.78,5.34,5.87,6.40,6.91,7.42,7.92,8.42,8.91,9.40,9.89,10.37,,,,,,
15,2.71,3.68,4.26,4.82,5.35,5.88,6.40,6.90,7.41,7.90,8.39,8.88,9.37,9.85,10.33,,,,,
16,2.19,3.16,3.74,4.30,4.83,5.36,5.88,6.38,6.89,7.38,7.87,8.36,8.85,9.33,9.81,10.28,,,,
17,1.67,2.64,3.22,3.77,4.31,4.84,5.35,5.86,6.36,6.86,7.35,7.84,8.32,8.80,9.28,9.76,10.23,,,
18,1.15,2.12,2.69,3.24,3.77,4.30,4.81,5.32,5.81,6.31,6.80,7.29,7.77,8.25,8.72,9.20,9.67,10.14,,
19,0.62,1.55,2.09,2.62,3.13,3.64,4.13,4.62,5.11,5.59,6.07,6.55,7.02,7.49,7.96,8.43,8.89,9.35,9.81,
20,0.00,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57,7.97
