i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,10.64,,,,,,,,,,,,,,,,,,
3,9.15,10.11,10.70,,,,,,,,,,,,,,,,,
4,8.62,9.58,10.17,10.73,,,,,,,,,,,,,,,,
5,8.09,9.05,9.63,10.20,10.74,,,,,,,,,,,,,,,
6,7.56,8.52,9.10,9.66,10.21,10.74,,,,,,,,,,,,,,
7,7.03,7.99,8.57,9.13,9.68,10.21,10.73,,,,,,,,,,,,,
8,6.49,7.46,8.04,8.60,9.15,9.68,10.20,10.71,,,,,,,,,,,,
9,5.96,6.92,7.51,8.07,8.61,9.15,9.67,10.18,10.69,,,,,,,,,,,
10,5.43,6.39,6.98,7.54,8.08,8.61,9.14,9.65,10.16,10.66,,,,,,,,,,
11,4.90,5.86,6.45,7.01,7.55,8.08,8.60,9.12,9.62,10.13,10.62,,,,,,,,,
12,4.37,5.33,5.91,6.48,7.02,7.55,8.07,8.59,9.09,9.59,10.09,10.58,,,,,,,,
13,3.84,4.80,5.38,5.94,6.49,7.02,7.54,8.05,8.56,9.06,9.56,10.05,10.54,,,,,,,
14,3.31,4.27,4.85,5.41,5.96,6.49,7.01,7.52,8.03,8.53,9.03,9.52,10.01,10.49,,,,,,
15,2.77,3.74,4.32,4.88,5.43,5.96,6.48,6.99,7.50,8.00,8.50,8.99,9.48,9.96,10.44,,,,,
16,2.24,3.20,3.79,4.35,4.89,5.42,5.95,6.46,6.97,7.47,7.96,8.46,8.94,9.43,9.91,10.39,,,,
17,1.71,2.67,3.25,3.81,4.36,4.89,5.41,5.92,6.43,6.93,7.43,7.92,8.41,8.89,9.37,9.85,10.33,,,
18,1.18,2.13,2.71,3.27,3.81,4.33,4.85,5.36,5.87,6.37,6.86,7.35,7.84,8.32,8.80,9.28,9.75,10.22,,
19,0.62,1.55,2.09,2.62,3.14,3.65,4.15,4.65,5.14,5.62,6.11,6.59,7.06,7.53,8.01,8.47,8.94,9.40,9.87,
20,0.00,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55,7.95
