i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.71,,,,,,,,,,,,,,,,,
3,0.74,1.71,2.66,,,,,,,,,,,,,,,,
4,0.74,1.71,2.66,3.63,,,,,,,,,,,,,,,
5,0.74,1.71,2.66,3.63,4.61,,,,,,,,,,,,,,
6,0.74,1.71,2.66,3.63,4.61,5.58,,,,,,,,,,,,,
7,0.74,1.71,2.66,3.63,4.61,5.58,6.55,,,,,,,,,,,,
8,0.74,1.71,2.66,3.63,4.61,5.58,6.55,7.54,,,,,,,,,,,
9,0.74,1.71,2.66,3.63,4.61,5.58,6.55,7.54,8.51,,,,,,,,,,
10,0.74,1.71,2.66,3.63,4.61,5.58,6.55,7.54,8.51,9.49,,,,,,,,,
11,0.74,1.71,2.66,3.63,4.61,5.58,6.55,7.54,8.51,9.49,10.47,,,,,,,,
12,0.74,1.71,2.66,3.63,4.61,5.58,6.55,7.54,8.51,9.49,10.47,11.45,,,,,,,
13,0.74,1.71,2.66,3.63,4.61,5.58,6.55,7.54,8.51,9.49,10.47,11.45,12.44,,,,,,
14,0.74,1.71,2.66,3.63,4.61,5.58,6.55,7.54,8.51,9.49,10.47,11.45,12.44,13.41,,,,,
15,0.74,1.71,2.66,3.63,4.61,5.58,6.55,7.53,8.51,9.49,10.47,11.45,12.44,13.41,14.39,,,,
16,0.74,1.71,2.65,3.62,4.60,5.58,6.55,7.53,8.51,9.48,10.46,11.45,12.43,13.41,14.39,15.38,,,
17,0.73,1.71,2.65,3.62,4.59,5.57,6.54,7.52,8.49,9.47,10.46,11.44,12.41,13.40,14.38,15.37,16.34,,
18,0.70,1.66,2.60,3.56,4.53,5.50,6.47,7.45,8.42,9.39,10.38,11.35,12.32,13.30,14.29,15.27,16.25,17.23,
19,0.52,1.38,2.27,3.19,4.12,5.05,6.00,6.94,7.89,8.85,9.80,10.76,11.71,12.68,13.64,14.61,15.57,16.54,17.50
