i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,1.87,,,,,,,,,,,,,,,,,
3,0.88,1.87,2.76,,,,,,,,,,,,,,,,
4,0.88,1.87,2.76,3.71,,,,,,,,,,,,,,,
5,0.88,1.87,2.76,3.71,4.67,,,,,,,,,,,,,,
6,0.88,1.87,2.76,3.71,4.67,5.64,,,,,,,,,,,,,
7,0.88,1.87,2.76,3.71,4.67,5.64,6.61,,,,,,,,,,,,
8,0.88,1.87,2.76,3.71,4.67,5.64,6.61,7.59,,,,,,,,,,,
9,0.88,1.87,2.76,3.71,4.67,5.64,6.61,7.59,8.56,,,,,,,,,,
10,0.88,1.87,2.76,3.71,4.67,5.64,6.61,7.59,8.56,9.54,,,,,,,,,
11,0.88,1.87,2.76,3.71,4.67,5.64,6.61,7.59,8.56,9.54,10.52,,,,,,,,
12,0.88,1.87,2.76,3.71,4.67,5.64,6.61,7.59,8.56,9.54,10.52,11.50,,,,,,,
13,0.88,1.87,2.76,3.71,4.67,5.64,6.61,7.59,8.56,9.54,10.52,11.50,12.48,,,,,,
14,0.88,1.87,2.76,3.71,4.67,5.64,6.61,7.59,8.56,9.54,10.52,11.50,12.48,13.46,,,,,
15,0.88,1.87,2.76,3.71,4.67,5.64,6.61,7.59,8.56,9.54,10.52,11.50,12.48,13.46,14.44,,,,
16,0.88,1.87,2.75,3.71,4.67,5.64,6.61,7.58,8.56,9.53,10.51,11.49,12.47,13.45,14.43,15.41,,,
17,0.88,1.86,2.74,3.70,4.66,5.62,6.59,7.57,8.54,9.52,10.49,11.47,12.45,13.43,14.41,15.39,16.37,,
18,0.81,1.79,2.65,3.59,4.54,5.50,6.47,7.43,8.40,9.37,10.35,11.32,12.30,13.27,14.25,15.23,16.20,17.18,
19,0.55,1.36,2.21,3.09,3.99,4.90,5.82,6.75,7.68,8.62,9.56,10.51,11.45,12.40,13.36,14.31,15.27,16.22,17.18
