i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.75,,,,,,,,,,,,,,,,,
3,0.77,1.75,2.67,,,,,,,,,,,,,,,,
4,0.77,1.75,2.67,3.64,,,,,,,,,,,,,,,
5,0.77,1.75,2.67,3.64,4.61,,,,,,,,,,,,,,
6,0.77,1.75,2.67,3.64,4.61,5.58,,,,,,,,,,,,,
7,0.77,1.75,2.67,3.64,4.61,5.58,6.55,,,,,,,,,,,,
8,0.77,1.75,2.67,3.64,4.61,5.58,6.55,7.53,,,,,,,,,,,
9,0.77,1.75,2.67,3.64,4.61,5.58,6.55,7.53,8.51,,,,,,,,,,
10,0.77,1.75,2.67,3.64,4.61,5.58,6.55,7.53,8.51,9.49,,,,,,,,,
11,0.77,1.75,2.67,3.64,4.61,5.58,6.55,7.53,8.51,9.49,10.46,,,,,,,,
12,0.77,1.75,2.67,3.64,4.61,5.58,6.55,7.53,8.51,9.49,10.46,11.44,,,,,,,
13,0.77,1.75,2.67,3.64,4.61,5.58,6.55,7.53,8.51,9.49,10.46,11.44,12.42,,,,,,
14,0.77,1.75,2.67,3.64,4.61,5.58,6.55,7.53,8.51,9.49,10.46,11.44,12.42,13.41,,,,,
15,0.77,1.75,2.67,3.64,4.61,5.58,6.55,7.53,8.51,9.49,10.46,11.44,12.42,13.41,14.39,,,,
16,0.77,1.75,2.67,3.64,4.61,5.58,6.55,7.53,8.50,9.48,10.46,11.44,12.42,13.40,14.38,15.37,,,
17,0.76,1.74,2.66,3.63,4.60,5.57,6.54,7.52,8.49,9.47,10.45,11.43,12.41,13.39,14.37,15.35,16.33,,
18,0.72,1.69,2.60,3.56,4.52,5.48,6.45,7.42,8.40,9.37,10.35,11.32,12.30,13.28,14.26,15.24,16.21,17.19,
19,0.52,1.35,2.23,3.14,4.06,4.99,5.92,6.86,7.81,8.76,9.71,10.66,11.62,12.58,13.54,14.50,15.46,16.42,17.39
