i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.83,,,,,,,,,,,,,,,,,
3,0.90,1.83,2.77,,,,,,,,,,,,,,,,
4,0.90,1.83,2.77,3.75,,,,,,,,,,,,,,,
5,0.90,1.83,2.77,3.75,4.72,,,,,,,,,,,,,,
6,0.90,1.83,2.77,3.75,4.72,5.69,,,,,,,,,,,,,
7,0.90,1.83,2.77,3.75,4.72,5.69,6.67,,,,,,,,,,,,
8,0.90,1.83,2.77,3.75,4.72,5.69,6.67,7.65,,,,,,,,,,,
9,0.90,1.83,2.77,3.75,4.72,5.69,6.67,7.65,8.63,,,,,,,,,,
10,0.90,1.83,2.77,3.75,4.72,5.69,6.67,7.65,8.63,9.60,,,,,,,,,
11,0.90,1.83,2.77,3.75,4.72,5.69,6.67,7.65,8.63,9.60,10.58,,,,,,,,
12,0.90,1.83,2.77,3.75,4.72,5.69,6.67,7.65,8.63,9.60,10.58,11.56,,,,,,,
13,0.90,1.83,2.77,3.75,4.72,5.69,6.67,7.65,8.63,9.60,10.58,11.56,12.54,,,,,,
14,0.90,1.83,2.77,3.75,4.72,5.69,6.67,7.65,8.63,9.60,10.58,11.56,12.54,13.53,,,,,
15,0.90,1.83,2.77,3.75,4.72,5.69,6.67,7.65,8.63,9.60,10.58,11.56,12.54,13.53,14.51,,,,
16,0.90,1.83,2.77,3.74,4.72,5.69,6.67,7.65,8.62,9.60,10.58,11.56,12.54,13.52,14.50,15.49,,,
17,0.90,1.82,2.76,3.74,4.71,5.68,6.66,7.63,8.61,9.59,10.57,11.55,12.53,13.51,14.49,15.47,16.45,,
18,0.86,1.77,2.70,3.66,4.63,5.60,6.57,7.54,8.51,9.49,10.47,11.44,12.42,13.40,14.38,15.36,16.34,17.32,
19,0.59,1.44,2.33,3.24,4.17,5.10,6.03,6.97,7.92,8.87,9.82,10.78,11.73,12.69,13.65,14.61,15.58,16.54,17.50
