i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.56,,,,,,,,,,,,,,,,,,,
2,3.37,3.62,,,,,,,,,,,,,,,,,,
3,3.18,3.43,3.90,,,,,,,,,,,,,,,,,
4,2.98,3.24,3.71,4.16,,,,,,,,,,,,,,,,
5,2.79,3.05,3.51,3.97,4.41,,,,,,,,,,,,,,,
6,2.60,2.85,3.32,3.78,4.22,4.66,,,,,,,,,,,,,,
7,2.41,2.66,3.13,3.58,4.03,4.47,4.91,,,,,,,,,,,,,
8,2.21,2.47,2.94,3.39,3.84,4.28,4.72,5.15,,,,,,,,,,,,
9,2.02,2.28,2.74,3.20,3.65,4.09,4.53,4.96,5.39,,,,,,,,,,,
10,1.83,2.08,2.55,3.01,3.45,3.89,4.33,4.77,5.20,5.63,,,,,,,,,,
11,1.64,1.89,2.36,2.81,3.26,3.70,4.14,4.58,5.01,5.44,5.89,,,,,,,,,
12,1.45,1.70,2.17,2.62,3.07,3.51,3.95,4.38,4.82,5.25,5.68,6.12,,,,,,,,
13,1.25,1.51,1.97,2.43,2.88,3.32,3.76,4.19,4.62,5.06,5.49,5.93,5.92,,,,,,,
14,1.06,1.31,1.78,2.24,2.68,3.13,3.56,4.00,4.43,4.86,5.30,5.74,5.79,9.22,,,,,,
15,0.87,1.12,1.59,2.04,2.49,2.93,3.37,3.81,4.24,4.67,5.10,5.55,5.66,8.54,-411.61,,,,,
16,0.68,0.93,1.40,1.85,2.30,2.74,3.18,3.61,4.05,4.48,4.91,5.35,5.54,7.86,-321.10,-3267.60,,,,
17,0.48,0.74,1.21,1.66,2.11,2.55,2.99,3.42,3.85,4.29,4.72,5.16,5.41,7.19,-230.58,-2379.56,-129545.25,,,
18,0.29,0.55,1.01,1.47,1.91,2.35,2.79,3.23,3.66,4.09,4.52,4.97,5.28,6.50,-139.89,-1489.17,-79365.66,-2118587.55,,
19,0.11,0.35,0.81,1.26,1.71,2.15,2.58,3.01,3.44,3.87,4.30,4.75,5.12,4.81,-38.52,-237.55,-23272.12,-821487.18,-37843674.08,
20,0.00,0.15,0.55,0.95,1.35,1.75,2.15,2.55,2.95,3.35,3.75,4.15,4.55,4.95,5.35,5.75,6.15,6.55,6.95,7.35
