i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.70,,,,,,,,,,,,,,,,,
3,0.76,1.70,2.65,,,,,,,,,,,,,,,,
4,0.76,1.70,2.65,3.60,,,,,,,,,,,,,,,
5,0.76,1.70,2.65,3.60,4.56,,,,,,,,,,,,,,
6,0.76,1.70,2.65,3.60,4.56,5.53,,,,,,,,,,,,,
7,0.76,1.70,2.65,3.60,4.56,5.53,6.50,,,,,,,,,,,,
8,0.76,1.70,2.65,3.60,4.56,5.53,6.50,7.48,,,,,,,,,,,
9,0.76,1.70,2.65,3.60,4.56,5.53,6.50,7.48,8.45,,,,,,,,,,
10,0.76,1.70,2.65,3.60,4.56,5.53,6.50,7.48,8.45,9.43,,,,,,,,,
11,0.76,1.70,2.65,3.60,4.56,5.53,6.50,7.48,8.45,9.43,10.41,,,,,,,,
12,0.76,1.70,2.65,3.60,4.56,5.53,6.50,7.48,8.45,9.43,10.41,11.39,,,,,,,
13,0.76,1.70,2.65,3.60,4.56,5.53,6.50,7.48,8.45,9.43,10.41,11.39,12.37,,,,,,
14,0.76,1.70,2.65,3.60,4.56,5.53,6.50,7.48,8.45,9.43,10.41,11.39,12.37,13.35,,,,,
15,0.76,1.70,2.65,3.60,4.56,5.53,6.50,7.47,8.45,9.43,10.41,11.39,12.37,13.35,14.33,,,,
16,0.76,1.69,2.65,3.60,4.56,5.53,6.50,7.47,8.45,9.43,10.40,11.38,12.36,13.34,14.32,15.31,,,
17,0.76,1.69,2.64,3.59,4.55,5.52,6.49,7.46,8.43,9.41,10.39,11.37,12.35,13.33,14.31,15.29,16.27,,
18,0.70,1.61,2.56,3.51,4.46,5.42,6.38,7.35,8.32,9.30,10.27,11.24,12.22,13.20,14.17,15.15,16.13,17.11,
19,0.50,1.31,2.17,3.06,3.96,4.88,5.81,6.74,7.68,8.63,9.57,10.52,11.48,12.43,13.39,14.35,15.30,16.27,17.23
