i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.90,,,,,,,,,,,,,,,,,,,
2,3.69,3.97,,,,,,,,,,,,,,,,,,
3,3.48,3.76,4.24,,,,,,,,,,,,,,,,,
4,3.27,3.55,4.03,4.49,,,,,,,,,,,,,,,,
5,3.06,3.34,3.82,4.28,4.73,,,,,,,,,,,,,,,
6,2.85,3.13,3.61,4.07,4.52,4.96,,,,,,,,,,,,,,
7,2.64,2.92,3.39,3.85,4.31,4.75,5.19,,,,,,,,,,,,,
8,2.43,2.71,3.18,3.64,4.10,4.54,4.98,5.42,,,,,,,,,,,,
9,2.22,2.50,2.97,3.43,3.89,4.33,4.77,5.21,5.65,,,,,,,,,,,
10,2.01,2.29,2.76,3.22,3.67,4.12,4.56,5.00,5.44,5.87,,,,,,,,,,
11,1.80,2.08,2.55,3.01,3.46,3.91,4.35,4.79,5.23,5.66,6.09,,,,,,,,,
12,1.59,1.87,2.34,2.80,3.25,3.70,4.14,4.58,5.02,5.45,5.88,6.32,,,,,,,,
13,1.38,1.66,2.13,2.59,3.04,3.49,3.93,4.37,4.81,5.24,5.67,6.10,6.53,,,,,,,
14,1.17,1.45,1.92,2.38,2.83,3.28,3.72,4.16,4.59,5.03,5.46,5.89,6.32,6.69,,,,,,
15,0.95,1.24,1.71,2.17,2.62,3.07,3.51,3.95,4.38,4.82,5.25,5.68,6.11,6.49,4.99,,,,,
16,0.74,1.03,1.50,1.96,2.41,2.86,3.30,3.74,4.17,4.61,5.04,5.47,5.90,6.30,5.21,-69.94,,,,
17,0.53,0.81,1.29,1.75,2.20,2.65,3.09,3.53,3.96,4.40,4.83,5.26,5.69,6.10,5.43,-49.00,-804.14,,,
18,0.32,0.60,1.08,1.54,1.99,2.43,2.88,3.31,3.75,4.18,4.62,5.05,5.47,5.90,5.65,-28.00,-500.73,-8482.41,,
19,0.12,0.39,0.86,1.31,1.76,2.20,2.64,3.08,3.51,3.94,4.37,4.80,5.23,5.65,5.87,-4.20,-154.59,-2919.60,-91928.19,
20,0.00,0.17,0.57,0.97,1.37,1.77,2.17,2.57,2.97,3.37,3.77,4.17,4.57,4.97,5.37,5.77,6.17,6.57,6.97,7.37
