i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.02,8.69,,,,,,,,,,,,,,,,,,
3,7.57,8.24,8.80,,,,,,,,,,,,,,,,,
4,7.12,7.79,8.35,8.89,,,,,,,,,,,,,,,,
5,6.67,7.33,7.90,8.43,8.96,,,,,,,,,,,,,,,
6,6.22,6.88,7.45,7.98,8.50,9.01,,,,,,,,,,,,,,
7,5.77,6.43,6.99,7.53,8.05,8.56,9.06,,,,,,,,,,,,,
8,5.31,5.98,6.54,7.08,7.60,8.11,8.61,9.10,,,,,,,,,,,,
9,4.86,5.53,6.09,6.63,7.15,7.66,8.16,8.65,9.13,,,,,,,,,,,
10,4.41,5.08,5.64,6.18,6.70,7.21,7.70,8.20,8.68,9.16,,,,,,,,,,
11,3.96,4.62,5.19,5.72,6.25,6.75,7.25,7.74,8.23,8.71,9.19,,,,,,,,,
12,3.51,4.17,4.73,5.27,5.79,6.30,6.80,7.29,7.78,8.26,8.74,9.21,,,,,,,,
13,3.06,3.72,4.28,4.82,5.34,5.85,6.35,6.84,7.33,7.81,8.29,8.76,9.23,,,,,,,
14,2.60,3.27,3.83,4.37,4.89,5.40,5.90,6.39,6.88,7.36,7.83,8.31,8.78,9.24,,,,,,
15,2.15,2.82,3.38,3.92,4.44,4.95,5.45,5.94,6.42,6.90,7.38,7.86,8.33,8.79,9.26,,,,,
16,1.70,2.37,2.93,3.47,3.99,4.49,4.99,5.49,5.97,6.45,6.93,7.40,7.87,8.34,8.80,9.27,,,,
17,1.25,1.91,2.48,3.01,3.53,4.04,4.54,5.03,5.52,6.00,6.48,6.95,7.42,7.89,8.35,8.81,9.27,,,
18,0.80,1.46,2.02,2.55,3.07,3.58,4.07,4.56,5.05,5.53,6.00,6.48,6.95,7.41,7.88,8.34,8.80,9.25,,
19,0.36,0.99,1.53,2.04,2.55,3.04,3.52,4.00,4.48,4.95,5.42,5.88,6.34,6.80,7.26,7.71,8.16,8.62,9.07,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
