i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.69,3.98,,,,,,,,,,,,,,,,,,
3,3.48,3.77,4.24,,,,,,,,,,,,,,,,,
4,3.27,3.56,4.03,4.49,,,,,,,,,,,,,,,,
5,3.06,3.35,3.82,4.28,4.73,,,,,,,,,,,,,,,
6,2.85,3.13,3.61,4.07,4.52,4.97,,,,,,,,,,,,,,
7,2.64,2.92,3.40,3.86,4.31,4.76,5.20,,,,,,,,,,,,,
8,2.43,2.71,3.19,3.65,4.10,4.54,4.99,5.43,,,,,,,,,,,,
9,2.22,2.50,2.98,3.44,3.89,4.33,4.78,5.21,5.65,,,,,,,,,,,
10,2.01,2.29,2.77,3.23,3.68,4.12,4.57,5.00,5.44,5.87,,,,,,,,,,
11,1.80,2.08,2.56,3.02,3.47,3.91,4.35,4.79,5.23,5.66,6.10,,,,,,,,,
12,1.59,1.87,2.34,2.80,3.26,3.70,4.14,4.58,5.02,5.45,5.89,6.32,,,,,,,,
13,1.38,1.66,2.13,2.59,3.05,3.49,3.93,4.37,4.81,5.24,5.67,6.11,6.53,,,,,,,
14,1.17,1.45,1.92,2.38,2.84,3.28,3.72,4.16,4.60,5.03,5.46,5.90,6.32,6.69,,,,,,
15,0.96,1.24,1.71,2.17,2.62,3.07,3.51,3.95,4.39,4.82,5.25,5.68,6.11,6.49,4.92,,,,,
16,0.75,1.03,1.50,1.96,2.41,2.86,3.30,3.74,4.18,4.61,5.04,5.47,5.90,6.30,5.16,-71.63,,,,
17,0.54,0.82,1.29,1.75,2.20,2.65,3.09,3.53,3.97,4.40,4.83,5.26,5.69,6.10,5.40,-50.23,-822.14,,,
18,0.33,0.61,1.08,1.54,1.99,2.44,2.88,3.32,3.75,4.19,4.62,5.05,5.48,5.90,5.63,-28.76,-512.05,-8633.03,,
19,0.12,0.39,0.86,1.32,1.76,2.21,2.65,3.08,3.51,3.95,4.38,4.80,5.24,5.65,5.87,-4.44,-158.27,-2975.18,-94853.35,
20,0.00,0.17,0.57,0.97,1.37,1.77,2.17,2.57,2.97,3.37,3.77,4.17,4.57,4.97,5.37,5.77,6.17,6.57,6.97,7.37
