i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.11,9.86,,,,,,,,,,,,,,,,,,
3,8.60,9.35,9.94,,,,,,,,,,,,,,,,,
4,8.09,8.84,9.42,9.99,,,,,,,,,,,,,,,,
5,7.58,8.32,8.91,9.48,10.02,,,,,,,,,,,,,,,
6,7.06,7.81,8.40,8.96,9.51,10.04,,,,,,,,,,,,,,
7,6.55,7.30,7.89,8.45,9.00,9.53,10.05,,,,,,,,,,,,,
8,6.04,6.79,7.37,7.94,8.49,9.02,9.54,10.05,,,,,,,,,,,,
9,5.53,6.27,6.86,7.43,7.97,8.51,9.03,9.54,10.05,,,,,,,,,,,
10,5.02,5.76,6.35,6.91,7.46,7.99,8.52,9.03,9.54,10.04,,,,,,,,,,
11,4.50,5.25,5.84,6.40,6.95,7.48,8.00,8.52,9.02,9.52,10.02,,,,,,,,,
12,3.99,4.74,5.32,5.89,6.44,6.97,7.49,8.01,8.51,9.01,9.51,10.00,,,,,,,,
13,3.48,4.23,4.81,5.38,5.92,6.46,6.98,7.49,8.00,8.50,8.99,9.48,9.97,,,,,,,
14,2.97,3.71,4.30,4.87,5.41,5.95,6.47,6.98,7.49,7.99,8.48,8.97,9.46,9.94,,,,,,
15,2.45,3.20,3.79,4.35,4.90,5.43,5.96,6.47,6.98,7.48,7.97,8.46,8.95,9.43,9.91,,,,,
16,1.94,2.69,3.28,3.84,4.39,4.92,5.44,5.96,6.46,6.96,7.46,7.95,8.43,8.92,9.40,9.87,,,,
17,1.43,2.18,2.76,3.33,3.87,4.40,4.93,5.44,5.95,6.45,6.94,7.43,7.92,8.40,8.88,9.35,9.83,,,
18,0.92,1.66,2.24,2.80,3.34,3.87,4.39,4.90,5.41,5.91,6.40,6.89,7.37,7.85,8.33,8.81,9.28,9.75,,
19,0.41,1.11,1.67,2.20,2.73,3.24,3.74,4.24,4.73,5.21,5.70,6.17,6.65,7.12,7.59,8.05,8.52,8.98,9.44,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
