i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.18,10.09,,,,,,,,,,,,,,,,,,
3,8.68,9.59,10.16,,,,,,,,,,,,,,,,,
4,8.17,9.08,9.66,10.21,,,,,,,,,,,,,,,,
5,7.66,8.57,9.15,9.70,10.24,,,,,,,,,,,,,,,
6,7.16,8.07,8.64,9.19,9.73,10.25,,,,,,,,,,,,,,
7,6.65,7.56,8.14,8.69,9.22,9.75,10.26,,,,,,,,,,,,,
8,6.14,7.05,7.63,8.18,8.72,9.24,9.75,10.26,,,,,,,,,,,,
9,5.64,6.55,7.12,7.68,8.21,8.73,9.25,9.75,10.25,,,,,,,,,,,
10,5.13,6.04,6.62,7.17,7.70,8.23,8.74,9.24,9.74,10.24,,,,,,,,,,
11,4.62,5.53,6.11,6.66,7.20,7.72,8.23,8.74,9.24,9.73,10.22,,,,,,,,,
12,4.12,5.03,5.60,6.16,6.69,7.21,7.73,8.23,8.73,9.22,9.71,10.20,,,,,,,,
13,3.61,4.52,5.10,5.65,6.18,6.71,7.22,7.72,8.22,8.72,9.21,9.69,10.17,,,,,,,
14,3.10,4.01,4.59,5.14,5.68,6.20,6.71,7.22,7.72,8.21,8.70,9.19,9.67,10.15,,,,,,
15,2.60,3.51,4.08,4.64,5.17,5.69,6.21,6.71,7.21,7.70,8.19,8.68,9.16,9.64,10.11,,,,,
16,2.09,3.00,3.58,4.13,4.66,5.19,5.70,6.20,6.70,7.20,7.69,8.17,8.65,9.13,9.61,10.08,,,,
17,1.58,2.49,3.07,3.62,4.16,4.68,5.19,5.69,6.19,6.69,7.18,7.66,8.14,8.62,9.10,9.57,10.04,,,
18,1.08,1.98,2.55,3.10,3.63,4.15,4.66,5.16,5.66,6.15,6.64,7.12,7.60,8.08,8.55,9.03,9.50,9.96,,
19,0.56,1.44,1.98,2.50,3.01,3.51,4.01,4.50,4.98,5.46,5.94,6.41,6.88,7.35,7.82,8.28,8.74,9.20,9.66,
20,0.00,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50,7.90
