i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.47,6.99,,,,,,,,,,,,,,,,,,
3,6.10,6.63,7.16,,,,,,,,,,,,,,,,,
4,5.74,6.26,6.79,7.30,,,,,,,,,,,,,,,,
5,5.37,5.89,6.42,6.93,7.42,,,,,,,,,,,,,,,
6,5.00,5.53,6.06,6.57,7.06,7.54,,,,,,,,,,,,,,
7,4.64,5.16,5.69,6.20,6.69,7.17,7.65,,,,,,,,,,,,,
8,4.27,4.79,5.32,5.83,6.32,6.81,7.28,7.75,,,,,,,,,,,,
9,3.90,4.43,4.96,5.46,5.96,6.44,6.92,7.39,7.85,,,,,,,,,,,
10,3.54,4.06,4.59,5.10,5.59,6.07,6.55,7.02,7.49,7.95,,,,,,,,,,
11,3.17,3.69,4.22,4.73,5.22,5.71,6.18,6.65,7.12,7.58,8.04,,,,,,,,,
12,2.80,3.33,3.86,4.36,4.86,5.34,5.82,6.29,6.75,7.21,7.67,8.13,,,,,,,,
13,2.44,2.96,3.49,4.00,4.49,4.97,5.45,5.92,6.38,6.85,7.30,7.76,8.21,,,,,,,
14,2.07,2.59,3.12,3.63,4.12,4.61,5.08,5.55,6.02,6.48,6.94,7.39,7.85,8.30,,,,,,
15,1.70,2.22,2.76,3.26,3.76,4.24,4.72,5.19,5.65,6.11,6.57,7.03,7.48,7.93,8.38,,,,,
16,1.34,1.86,2.39,2.90,3.39,3.87,4.35,4.82,5.28,5.75,6.20,6.66,7.11,7.56,8.01,8.46,,,,
17,0.97,1.49,2.02,2.53,3.02,3.50,3.98,4.45,4.92,5.38,5.84,6.29,6.74,7.20,7.64,8.09,8.54,,,
18,0.60,1.12,1.65,2.16,2.65,3.13,3.61,4.07,4.54,5.00,5.46,5.91,6.37,6.82,7.26,7.71,8.16,8.60,,
19,0.25,0.75,1.26,1.76,2.24,2.71,3.18,3.64,4.10,4.55,5.00,5.45,5.90,6.35,6.79,7.23,7.67,8.11,8.55,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
