i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.91,5.32,,,,,,,,,,,,,,,,,,
3,4.63,5.04,5.54,,,,,,,,,,,,,,,,,
4,4.36,4.77,5.26,5.74,,,,,,,,,,,,,,,,
5,4.08,4.49,4.98,5.46,5.93,,,,,,,,,,,,,,,
6,3.80,4.21,4.71,5.18,5.65,6.11,,,,,,,,,,,,,,
7,3.52,3.93,4.43,4.91,5.37,5.84,6.29,,,,,,,,,,,,,
8,3.24,3.66,4.15,4.63,5.10,5.56,6.01,6.46,,,,,,,,,,,,
9,2.97,3.38,3.87,4.35,4.82,5.28,5.74,6.19,6.63,,,,,,,,,,,
10,2.69,3.10,3.59,4.07,4.54,5.00,5.46,5.91,6.36,6.80,,,,,,,,,,
11,2.41,2.82,3.32,3.80,4.26,4.72,5.18,5.63,6.08,6.52,6.97,,,,,,,,,
12,2.13,2.54,3.04,3.52,3.99,4.45,4.90,5.35,5.80,6.25,6.69,7.13,,,,,,,,
13,1.85,2.27,2.76,3.24,3.71,4.17,4.62,5.08,5.52,5.97,6.41,6.85,7.29,,,,,,,
14,1.58,1.99,2.48,2.96,3.43,3.89,4.35,4.80,5.25,5.69,6.13,6.58,7.01,7.45,,,,,,
15,1.30,1.71,2.21,2.68,3.15,3.61,4.07,4.52,4.97,5.41,5.86,6.30,6.74,7.17,7.61,,,,,
16,1.02,1.43,1.93,2.41,2.87,3.33,3.79,4.24,4.69,5.14,5.58,6.02,6.46,6.90,7.33,7.77,,,,
17,0.74,1.15,1.65,2.13,2.60,3.06,3.51,3.96,4.41,4.86,5.30,5.74,6.18,6.62,7.05,7.49,7.92,,,
18,0.47,0.88,1.37,1.85,2.32,2.78,3.23,3.68,4.13,4.57,5.02,5.46,5.90,6.33,6.77,7.20,7.64,8.07,,
19,0.20,0.59,1.08,1.55,2.01,2.46,2.91,3.36,3.81,4.25,4.69,5.12,5.56,5.99,6.43,6.86,7.29,7.72,8.15,
20,0.00,0.28,0.68,1.08,1.48,1.88,2.28,2.68,3.08,3.48,3.88,4.28,4.68,5.08,5.48,5.88,6.28,6.68,7.08,7.48
