i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.15,,,,,,,,,,,,,,,,,,,
2,4.88,5.34,,,,,,,,,,,,,,,,,,
3,4.60,5.07,5.56,,,,,,,,,,,,,,,,,
4,4.33,4.79,5.28,5.76,,,,,,,,,,,,,,,,
5,4.05,4.52,5.01,5.48,5.95,,,,,,,,,,,,,,,
6,3.78,4.24,4.73,5.21,5.68,6.13,,,,,,,,,,,,,,
7,3.51,3.97,4.46,4.93,5.40,5.86,6.31,,,,,,,,,,,,,
8,3.23,3.69,4.18,4.66,5.13,5.59,6.04,6.49,,,,,,,,,,,,
9,2.96,3.42,3.91,4.39,4.85,5.31,5.77,6.22,6.66,,,,,,,,,,,
10,2.68,3.14,3.64,4.11,4.58,5.04,5.49,5.94,6.39,6.83,,,,,,,,,,
11,2.41,2.87,3.36,3.84,4.30,4.76,5.22,5.67,6.11,6.56,7.00,,,,,,,,,
12,2.13,2.60,3.09,3.56,4.03,4.49,4.94,5.39,5.84,6.28,6.73,7.17,,,,,,,,
13,1.86,2.32,2.81,3.29,3.75,4.21,4.67,5.12,5.56,6.01,6.45,6.89,7.33,,,,,,,
14,1.58,2.05,2.54,3.01,3.48,3.94,4.39,4.84,5.29,5.73,6.18,6.62,7.06,7.49,,,,,,
15,1.31,1.77,2.26,2.74,3.20,3.66,4.12,4.57,5.02,5.46,5.90,6.34,6.78,7.22,7.65,,,,,
16,1.03,1.50,1.99,2.46,2.93,3.39,3.84,4.29,4.74,5.19,5.63,6.07,6.51,6.94,7.38,7.81,,,,
17,0.76,1.22,1.71,2.19,2.65,3.11,3.57,4.02,4.47,4.91,5.35,5.79,6.23,6.67,7.10,7.54,7.97,,,
18,0.49,0.95,1.44,1.91,2.38,2.84,3.29,3.74,4.19,4.63,5.07,5.51,5.95,6.39,6.82,7.26,7.69,8.12,,
19,0.22,0.67,1.15,1.62,2.08,2.53,2.98,3.42,3.87,4.31,4.74,5.18,5.62,6.05,6.48,6.91,7.35,7.78,8.21,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
