i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.77,,,,,,,,,,,,,,,,,
3,0.81,1.77,2.71,,,,,,,,,,,,,,,,
4,0.81,1.77,2.71,3.69,,,,,,,,,,,,,,,
5,0.81,1.77,2.71,3.69,4.66,,,,,,,,,,,,,,
6,0.81,1.77,2.71,3.69,4.66,5.63,,,,,,,,,,,,,
7,0.81,1.77,2.71,3.69,4.66,5.63,6.61,,,,,,,,,,,,
8,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.59,,,,,,,,,,,
9,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.59,8.56,,,,,,,,,,
10,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.59,8.56,9.54,,,,,,,,,
11,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.59,8.56,9.54,10.53,,,,,,,,
12,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.59,8.56,9.54,10.53,11.51,,,,,,,
13,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.59,8.56,9.54,10.53,11.51,12.48,,,,,,
14,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.59,8.56,9.54,10.53,11.51,12.48,13.46,,,,,
15,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,8.56,9.54,10.53,11.51,12.48,13.46,14.45,,,,
16,0.81,1.77,2.71,3.69,4.66,5.63,6.61,7.58,8.56,9.54,10.52,11.50,12.48,13.46,14.45,15.43,,,
17,0.81,1.77,2.71,3.68,4.65,5.62,6.60,7.58,8.55,9.53,10.51,11.49,12.47,13.45,14.43,15.41,16.39,,
18,0.77,1.72,2.65,3.61,4.58,5.54,6.51,7.49,8.46,9.44,10.41,11.38,12.37,13.35,14.32,15.30,16.28,17.26,
19,0.56,1.41,2.29,3.20,4.12,5.05,5.99,6.93,7.88,8.83,9.79,10.74,11.70,12.65,13.62,14.57,15.54,16.50,17.47
