i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.69,,,,,,,,,,,,,,,,,
3,0.72,1.69,2.66,,,,,,,,,,,,,,,,
4,0.72,1.69,2.66,3.64,,,,,,,,,,,,,,,
5,0.72,1.69,2.66,3.64,4.61,,,,,,,,,,,,,,
6,0.72,1.69,2.66,3.64,4.61,5.59,,,,,,,,,,,,,
7,0.72,1.69,2.66,3.64,4.61,5.59,6.57,,,,,,,,,,,,
8,0.72,1.69,2.66,3.64,4.61,5.59,6.57,7.55,,,,,,,,,,,
9,0.72,1.69,2.66,3.64,4.61,5.59,6.57,7.55,8.53,,,,,,,,,,
10,0.72,1.69,2.66,3.64,4.61,5.59,6.57,7.55,8.53,9.52,,,,,,,,,
11,0.72,1.69,2.66,3.64,4.61,5.59,6.57,7.55,8.53,9.52,10.50,,,,,,,,
12,0.72,1.69,2.66,3.64,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.48,,,,,,,
13,0.72,1.69,2.66,3.64,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.48,12.46,,,,,,
14,0.72,1.69,2.66,3.64,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.48,12.46,13.45,,,,,
15,0.72,1.69,2.66,3.64,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.48,12.46,13.45,14.43,,,,
16,0.72,1.69,2.66,3.64,4.61,5.59,6.57,7.55,8.53,9.51,10.50,11.48,12.46,13.45,14.43,15.41,,,
17,0.72,1.68,2.66,3.63,4.61,5.59,6.57,7.55,8.53,9.51,10.49,11.47,12.46,13.44,14.42,15.41,16.39,,
18,0.70,1.66,2.63,3.60,4.57,5.55,6.52,7.50,8.48,9.46,10.44,11.42,12.40,13.38,14.37,15.35,16.33,17.32,
19,0.56,1.46,2.39,3.33,4.27,5.22,6.18,7.14,8.10,9.06,10.03,11.00,11.97,12.94,13.91,14.88,15.85,16.82,17.80
