i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.23,,,,,,,,,,,,,,,,,,
3,8.81,9.71,10.29,,,,,,,,,,,,,,,,,
4,8.30,9.20,9.78,10.33,,,,,,,,,,,,,,,,
5,7.78,8.68,9.26,9.82,10.36,,,,,,,,,,,,,,,
6,7.27,8.17,8.75,9.31,9.84,10.37,,,,,,,,,,,,,,
7,6.75,7.66,8.24,8.79,9.33,9.86,10.37,,,,,,,,,,,,,
8,6.24,7.14,7.72,8.28,8.82,9.34,9.86,10.37,,,,,,,,,,,,
9,5.73,6.63,7.21,7.76,8.30,8.83,9.34,9.85,10.35,,,,,,,,,,,
10,5.21,6.11,6.69,7.25,7.79,8.31,8.83,9.34,9.84,10.34,,,,,,,,,,
11,4.70,5.60,6.18,6.73,7.27,7.80,8.32,8.82,9.33,9.82,10.31,,,,,,,,,
12,4.18,5.08,5.67,6.22,6.76,7.29,7.80,8.31,8.81,9.31,9.80,10.29,,,,,,,,
13,3.67,4.57,5.15,5.71,6.25,6.77,7.29,7.80,8.30,8.79,9.29,9.77,10.26,,,,,,,
14,3.15,4.06,4.64,5.19,5.73,6.26,6.77,7.28,7.78,8.28,8.77,9.26,9.74,10.22,,,,,,
15,2.64,3.54,4.12,4.68,5.22,5.74,6.26,6.77,7.27,7.76,8.26,8.74,9.23,9.71,10.19,,,,,
16,2.13,3.03,3.61,4.16,4.70,5.23,5.74,6.25,6.75,7.25,7.74,8.23,8.71,9.19,9.67,10.15,,,,
17,1.61,2.51,3.09,3.65,4.18,4.71,5.23,5.73,6.23,6.73,7.22,7.71,8.19,8.67,9.15,9.63,10.10,,,
18,1.10,1.99,2.57,3.12,3.65,4.17,4.69,5.19,5.69,6.19,6.68,7.16,7.65,8.12,8.60,9.07,9.55,10.02,,
19,0.57,1.43,1.98,2.51,3.02,3.53,4.02,4.52,5.00,5.48,5.96,6.44,6.91,7.38,7.85,8.31,8.78,9.24,9.70,
20,0.00,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50,7.90
