i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.26,,,,,,,,,,,,,,,,,,
3,8.81,9.75,10.33,,,,,,,,,,,,,,,,,
4,8.30,9.24,9.81,10.37,,,,,,,,,,,,,,,,
5,7.78,8.72,9.30,9.86,10.39,,,,,,,,,,,,,,,
6,7.27,8.21,8.79,9.34,9.88,10.40,,,,,,,,,,,,,,
7,6.76,7.70,8.28,8.83,9.37,9.89,10.40,,,,,,,,,,,,,
8,6.24,7.18,7.76,8.32,8.85,9.38,9.89,10.40,,,,,,,,,,,,
9,5.73,6.67,7.25,7.80,8.34,8.86,9.38,9.89,10.39,,,,,,,,,,,
10,5.22,6.16,6.74,7.29,7.83,8.35,8.86,9.37,9.87,10.37,,,,,,,,,,
11,4.71,5.64,6.22,6.78,7.31,7.84,8.35,8.86,9.36,9.85,10.35,,,,,,,,,
12,4.19,5.13,5.71,6.26,6.80,7.32,7.84,8.35,8.85,9.34,9.83,10.32,,,,,,,,
13,3.68,4.62,5.20,5.75,6.29,6.81,7.33,7.83,8.33,8.83,9.32,9.81,10.29,,,,,,,
14,3.17,4.10,4.68,5.24,5.77,6.30,6.81,7.32,7.82,8.32,8.81,9.29,9.78,10.26,,,,,,
15,2.65,3.59,4.17,4.72,5.26,5.78,6.30,6.81,7.31,7.80,8.29,8.78,9.26,9.74,10.22,,,,,
16,2.14,3.08,3.66,4.21,4.75,5.27,5.78,6.29,6.79,7.29,7.78,8.27,8.75,9.23,9.71,10.18,,,,
17,1.62,2.56,3.14,3.69,4.23,4.75,5.27,5.77,6.27,6.77,7.26,7.75,8.23,8.71,9.19,9.66,10.13,,,
18,1.12,2.04,2.61,3.16,3.70,4.22,4.73,5.24,5.73,6.23,6.72,7.20,7.68,8.16,8.64,9.11,9.58,10.05,,
19,0.59,1.49,2.03,2.55,3.07,3.57,4.07,4.56,5.04,5.52,6.00,6.48,6.95,7.42,7.89,8.35,8.81,9.27,9.73,
20,0.00,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53,7.93
