i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.56,9.27,,,,,,,,,,,,,,,,,,
3,8.08,8.80,9.37,,,,,,,,,,,,,,,,,
4,7.60,8.32,8.89,9.44,,,,,,,,,,,,,,,,
5,7.12,7.84,8.41,8.96,9.49,,,,,,,,,,,,,,,
6,6.64,7.36,7.93,8.48,9.01,9.53,,,,,,,,,,,,,,
7,6.16,6.88,7.45,8.00,8.53,9.05,9.56,,,,,,,,,,,,,
8,5.68,6.40,6.97,7.52,8.05,8.57,9.08,9.58,,,,,,,,,,,,
9,5.20,5.92,6.49,7.04,7.57,8.09,8.60,9.10,9.59,,,,,,,,,,,
10,4.72,5.44,6.01,6.56,7.09,7.61,8.12,8.62,9.11,9.60,,,,,,,,,,
11,4.24,4.96,5.53,6.08,6.61,7.13,7.64,8.14,8.63,9.12,9.61,,,,,,,,,
12,3.76,4.48,5.06,5.60,6.13,6.65,7.16,7.66,8.15,8.64,9.13,9.61,,,,,,,,
13,3.28,4.00,4.58,5.12,5.66,6.17,6.68,7.18,7.68,8.16,8.65,9.13,9.60,,,,,,,
14,2.81,3.52,4.10,4.65,5.18,5.69,6.20,6.70,7.20,7.68,8.17,8.65,9.13,9.60,,,,,,
15,2.33,3.05,3.62,4.17,4.70,5.21,5.72,6.22,6.72,7.21,7.69,8.17,8.65,9.12,9.59,,,,,
16,1.85,2.57,3.14,3.69,4.22,4.73,5.24,5.74,6.24,6.73,7.21,7.69,8.17,8.64,9.11,9.58,,,,
17,1.37,2.09,2.66,3.21,3.74,4.25,4.76,5.26,5.75,6.24,6.73,7.21,7.68,8.16,8.63,9.10,9.56,,,
18,0.89,1.60,2.17,2.72,3.24,3.76,4.27,4.76,5.26,5.74,6.22,6.70,7.18,7.65,8.12,8.59,9.05,9.52,,
19,0.41,1.10,1.64,2.17,2.68,3.18,3.67,4.15,4.64,5.11,5.58,6.05,6.52,6.98,7.45,7.91,8.36,8.82,9.28,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
