i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.35,,,,,,,,,,,,,,,,,
3,0.38,1.35,2.33,,,,,,,,,,,,,,,,
4,0.38,1.35,2.33,3.31,,,,,,,,,,,,,,,
5,0.38,1.35,2.33,3.31,4.28,,,,,,,,,,,,,,
6,0.38,1.35,2.33,3.31,4.28,5.26,,,,,,,,,,,,,
7,0.38,1.35,2.33,3.31,4.28,5.26,6.25,,,,,,,,,,,,
8,0.38,1.35,2.33,3.31,4.28,5.26,6.25,7.22,,,,,,,,,,,
9,0.38,1.35,2.33,3.31,4.28,5.26,6.25,7.22,8.21,,,,,,,,,,
10,0.38,1.35,2.33,3.31,4.28,5.26,6.25,7.22,8.21,9.20,,,,,,,,,
11,0.38,1.35,2.33,3.31,4.28,5.26,6.25,7.22,8.21,9.20,10.18,,,,,,,,
12,0.38,1.35,2.33,3.31,4.28,5.26,6.25,7.22,8.21,9.20,10.18,11.16,,,,,,,
13,0.38,1.35,2.33,3.31,4.28,5.26,6.25,7.22,8.21,9.20,10.18,11.16,12.14,,,,,,
14,0.38,1.35,2.33,3.31,4.28,5.26,6.25,7.22,8.21,9.20,10.18,11.16,12.14,13.13,,,,,
15,0.38,1.35,2.33,3.31,4.28,5.26,6.25,7.22,8.21,9.20,10.18,11.15,12.14,13.13,14.12,,,,
16,0.38,1.35,2.33,3.31,4.28,5.26,6.25,7.22,8.21,9.19,10.18,11.15,12.14,13.13,14.12,15.11,,,
17,0.38,1.34,2.33,3.30,4.28,5.25,6.24,7.22,8.21,9.19,10.18,11.15,12.14,13.12,14.12,15.10,16.09,,
18,0.36,1.33,2.31,3.29,4.26,5.24,6.21,7.20,8.19,9.16,10.14,11.13,12.12,13.11,14.09,15.07,16.07,17.10,
19,0.30,1.23,2.17,3.12,4.08,5.04,6.01,6.99,7.96,8.93,9.90,10.88,11.86,12.84,13.80,14.79,15.77,16.75,17.90
