i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.14,5.53,,,,,,,,,,,,,,,,,,
3,4.85,5.24,5.74,,,,,,,,,,,,,,,,,
4,4.55,4.94,5.45,5.93,,,,,,,,,,,,,,,,
5,4.26,4.65,5.16,5.64,6.12,,,,,,,,,,,,,,,
6,3.97,4.36,4.86,5.35,5.82,6.29,,,,,,,,,,,,,,
7,3.67,4.06,4.57,5.05,5.53,6.00,6.46,,,,,,,,,,,,,
8,3.38,3.77,4.28,4.76,5.24,5.70,6.16,6.62,,,,,,,,,,,,
9,3.09,3.48,3.98,4.47,4.94,5.41,5.87,6.32,6.78,,,,,,,,,,,
10,2.79,3.18,3.69,4.18,4.65,5.12,5.58,6.03,6.48,6.93,,,,,,,,,,
11,2.50,2.89,3.40,3.88,4.36,4.82,5.28,5.74,6.19,6.64,7.08,,,,,,,,,
12,2.21,2.60,3.10,3.59,4.06,4.53,4.99,5.44,5.90,6.35,6.79,7.24,,,,,,,,
13,1.91,2.30,2.81,3.30,3.77,4.24,4.70,5.15,5.60,6.05,6.50,6.94,7.38,,,,,,,
14,1.62,2.01,2.52,3.00,3.48,3.94,4.40,4.86,5.31,5.76,6.20,6.65,7.09,7.53,,,,,,
15,1.33,1.72,2.22,2.71,3.18,3.65,4.11,4.56,5.02,5.47,5.91,6.36,6.80,7.24,7.68,,,,,
16,1.03,1.42,1.93,2.42,2.89,3.36,3.82,4.27,4.72,5.17,5.62,6.06,6.50,6.94,7.38,7.82,,,,
17,0.74,1.13,1.64,2.12,2.60,3.06,3.52,3.98,4.43,4.88,5.32,5.77,6.21,6.65,7.09,7.53,7.96,,,
18,0.45,0.84,1.34,1.83,2.30,2.77,3.22,3.68,4.13,4.58,5.03,5.47,5.91,6.35,6.79,7.23,7.66,8.10,,
19,0.17,0.54,1.03,1.51,1.98,2.44,2.89,3.34,3.79,4.23,4.67,5.11,5.55,5.99,6.42,6.86,7.29,7.72,8.15,
20,0.00,0.23,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43
