i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,1.89,,,,,,,,,,,,,,,,,
3,1.00,1.89,2.84,,,,,,,,,,,,,,,,
4,1.00,1.89,2.84,3.81,,,,,,,,,,,,,,,
5,1.00,1.89,2.84,3.81,4.79,,,,,,,,,,,,,,
6,1.00,1.89,2.84,3.81,4.79,5.76,,,,,,,,,,,,,
7,1.00,1.89,2.84,3.81,4.79,5.76,6.74,,,,,,,,,,,,
8,1.00,1.89,2.84,3.81,4.79,5.76,6.74,7.72,,,,,,,,,,,
9,1.00,1.89,2.84,3.81,4.79,5.76,6.74,7.72,8.69,,,,,,,,,,
10,1.00,1.89,2.84,3.81,4.79,5.76,6.74,7.72,8.69,9.67,,,,,,,,,
11,1.00,1.89,2.84,3.81,4.79,5.76,6.74,7.72,8.69,9.67,10.65,,,,,,,,
12,1.00,1.89,2.84,3.81,4.79,5.76,6.74,7.72,8.69,9.67,10.65,11.63,,,,,,,
13,1.00,1.89,2.84,3.81,4.79,5.76,6.74,7.72,8.69,9.67,10.65,11.63,12.61,,,,,,
14,1.00,1.89,2.84,3.81,4.79,5.76,6.74,7.72,8.69,9.67,10.65,11.63,12.61,13.59,,,,,
15,1.00,1.89,2.84,3.81,4.79,5.76,6.74,7.72,8.69,9.67,10.65,11.63,12.61,13.59,14.57,,,,
16,1.00,1.89,2.84,3.81,4.79,5.76,6.74,7.71,8.69,9.67,10.65,11.63,12.61,13.59,14.57,15.55,,,
17,1.00,1.88,2.83,3.80,4.78,5.75,6.72,7.70,8.68,9.65,10.63,11.61,12.59,13.57,14.55,15.54,16.52,,
18,0.96,1.82,2.75,3.72,4.69,5.66,6.63,7.60,8.57,9.54,10.52,11.50,12.47,13.45,14.43,15.41,16.39,17.37,
19,0.62,1.48,2.37,3.28,4.19,5.12,6.06,7.00,7.94,8.89,9.84,10.79,11.74,12.70,13.66,14.62,15.58,16.54,17.51
