i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.52,,,,,,,,,,,,,,,,,
3,0.56,1.52,2.50,,,,,,,,,,,,,,,,
4,0.56,1.52,2.50,3.48,,,,,,,,,,,,,,,
5,0.56,1.52,2.50,3.48,4.46,,,,,,,,,,,,,,
6,0.56,1.52,2.50,3.48,4.46,5.44,,,,,,,,,,,,,
7,0.56,1.52,2.50,3.48,4.46,5.44,6.41,,,,,,,,,,,,
8,0.56,1.52,2.50,3.48,4.46,5.44,6.41,7.40,,,,,,,,,,,
9,0.56,1.52,2.50,3.48,4.46,5.44,6.41,7.40,8.38,,,,,,,,,,
10,0.56,1.52,2.50,3.48,4.46,5.44,6.41,7.40,8.38,9.36,,,,,,,,,
11,0.56,1.52,2.50,3.48,4.46,5.44,6.41,7.40,8.38,9.36,10.34,,,,,,,,
12,0.56,1.52,2.50,3.48,4.46,5.44,6.41,7.40,8.38,9.36,10.34,11.32,,,,,,,
13,0.56,1.52,2.50,3.48,4.46,5.44,6.41,7.40,8.38,9.36,10.34,11.32,12.31,,,,,,
14,0.56,1.52,2.50,3.48,4.46,5.44,6.41,7.40,8.38,9.36,10.34,11.32,12.31,13.29,,,,,
15,0.56,1.52,2.50,3.48,4.46,5.44,6.41,7.40,8.38,9.36,10.34,11.32,12.31,13.29,14.28,,,,
16,0.56,1.52,2.50,3.48,4.46,5.43,6.41,7.39,8.38,9.36,10.34,11.32,12.31,13.29,14.28,15.26,,,
17,0.56,1.52,2.50,3.48,4.45,5.43,6.41,7.39,8.37,9.35,10.34,11.32,12.30,13.29,14.27,15.25,16.24,,
18,0.54,1.51,2.48,3.45,4.42,5.40,6.37,7.35,8.33,9.31,10.29,11.27,12.26,13.24,14.22,15.20,16.19,17.17,
19,0.43,1.33,2.26,3.21,4.15,5.11,6.07,7.03,7.99,8.96,9.92,10.89,11.86,12.84,13.81,14.78,15.76,16.73,17.71
