i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.38,9.09,,,,,,,,,,,,,,,,,,
3,7.91,8.62,9.19,,,,,,,,,,,,,,,,,
4,7.44,8.15,8.72,9.26,,,,,,,,,,,,,,,,
5,6.97,7.68,8.25,8.79,9.32,,,,,,,,,,,,,,,
6,6.50,7.21,7.78,8.32,8.85,9.36,,,,,,,,,,,,,,
7,6.03,6.74,7.31,7.85,8.38,8.89,9.40,,,,,,,,,,,,,
8,5.56,6.27,6.84,7.39,7.91,8.43,8.93,9.43,,,,,,,,,,,,
9,5.10,5.80,6.37,6.92,7.44,7.96,8.46,8.96,9.45,,,,,,,,,,,
10,4.63,5.34,5.90,6.45,6.97,7.49,7.99,8.49,8.98,9.46,,,,,,,,,,
11,4.16,4.87,5.44,5.98,6.51,7.02,7.52,8.02,8.51,9.00,9.48,,,,,,,,,
12,3.69,4.40,4.97,5.51,6.04,6.55,7.05,7.55,8.04,8.53,9.01,9.48,,,,,,,,
13,3.22,3.93,4.50,5.04,5.57,6.08,6.59,7.08,7.57,8.06,8.54,9.02,9.49,,,,,,,
14,2.75,3.46,4.03,4.57,5.10,5.61,6.12,6.61,7.10,7.59,8.07,8.55,9.02,9.49,,,,,,
15,2.28,2.99,3.56,4.10,4.63,5.14,5.65,6.14,6.63,7.12,7.60,8.08,8.55,9.02,9.49,,,,,
16,1.81,2.52,3.09,3.64,4.16,4.67,5.18,5.67,6.17,6.65,7.13,7.61,8.08,8.55,9.02,9.49,,,,
17,1.34,2.05,2.62,3.16,3.69,4.20,4.71,5.20,5.69,6.18,6.66,7.14,7.61,8.08,8.55,9.01,9.48,,,
18,0.88,1.58,2.15,2.69,3.21,3.72,4.22,4.72,5.21,5.69,6.17,6.64,7.12,7.59,8.05,8.52,8.98,9.44,,
19,0.40,1.09,1.63,2.15,2.66,3.15,3.64,4.13,4.60,5.08,5.55,6.01,6.48,6.94,7.40,7.86,8.31,8.77,9.22,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
