i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.69,,,,,,,,,,,,,,,,,,,
2,4.44,4.89,,,,,,,,,,,,,,,,,,
3,4.19,4.64,5.12,,,,,,,,,,,,,,,,,
4,3.94,4.39,4.87,5.34,,,,,,,,,,,,,,,,
5,3.69,4.14,4.62,5.09,5.55,,,,,,,,,,,,,,,
6,3.44,3.89,4.37,4.84,5.30,5.75,,,,,,,,,,,,,,
7,3.19,3.64,4.12,4.59,5.05,5.50,5.95,,,,,,,,,,,,,
8,2.94,3.39,3.87,4.34,4.80,5.25,5.70,6.14,,,,,,,,,,,,
9,2.69,3.14,3.62,4.09,4.55,5.00,5.45,5.89,6.34,,,,,,,,,,,
10,2.44,2.89,3.37,3.84,4.30,4.75,5.20,5.64,6.09,6.53,,,,,,,,,,
11,2.19,2.64,3.12,3.59,4.05,4.50,4.95,5.40,5.84,6.28,6.72,,,,,,,,,
12,1.94,2.39,2.87,3.34,3.80,4.25,4.70,5.15,5.59,6.03,6.47,6.90,,,,,,,,
13,1.69,2.14,2.62,3.09,3.55,4.00,4.45,4.90,5.34,5.78,6.22,6.65,7.09,,,,,,,
14,1.44,1.89,2.37,2.84,3.30,3.75,4.20,4.65,5.09,5.53,5.97,6.40,6.84,7.27,,,,,,
15,1.19,1.64,2.12,2.59,3.05,3.50,3.95,4.40,4.84,5.28,5.72,6.15,6.59,7.02,7.45,,,,,
16,0.95,1.39,1.87,2.34,2.80,3.25,3.70,4.15,4.59,5.03,5.47,5.90,6.34,6.77,7.20,7.63,,,,
17,0.70,1.14,1.62,2.09,2.55,3.00,3.45,3.90,4.34,4.78,5.22,5.65,6.09,6.52,6.95,7.38,7.82,,,
18,0.45,0.89,1.37,1.84,2.30,2.75,3.20,3.64,4.08,4.52,4.96,5.40,5.83,6.27,6.70,7.13,7.57,7.99,,
19,0.20,0.63,1.11,1.57,2.02,2.47,2.92,3.36,3.80,4.23,4.67,5.10,5.53,5.96,6.39,6.82,7.25,7.68,8.10,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
