i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.69,,,,,,,,,,,,,,,,,
3,0.75,1.69,2.65,,,,,,,,,,,,,,,,
4,0.75,1.69,2.65,3.62,,,,,,,,,,,,,,,
5,0.75,1.69,2.65,3.62,4.59,,,,,,,,,,,,,,
6,0.75,1.69,2.65,3.62,4.59,5.56,,,,,,,,,,,,,
7,0.75,1.69,2.65,3.62,4.59,5.56,6.53,,,,,,,,,,,,
8,0.75,1.69,2.65,3.62,4.59,5.56,6.53,7.51,,,,,,,,,,,
9,0.75,1.69,2.65,3.62,4.59,5.56,6.53,7.51,8.49,,,,,,,,,,
10,0.75,1.69,2.65,3.62,4.59,5.56,6.53,7.51,8.49,9.46,,,,,,,,,
11,0.75,1.69,2.65,3.62,4.59,5.56,6.53,7.51,8.49,9.46,10.44,,,,,,,,
12,0.75,1.69,2.65,3.62,4.59,5.56,6.53,7.51,8.49,9.46,10.44,11.42,,,,,,,
13,0.75,1.69,2.65,3.62,4.59,5.56,6.53,7.51,8.49,9.46,10.44,11.42,12.40,,,,,,
14,0.75,1.69,2.65,3.62,4.59,5.56,6.53,7.51,8.49,9.46,10.44,11.42,12.40,13.39,,,,,
15,0.75,1.69,2.65,3.62,4.59,5.56,6.53,7.51,8.49,9.46,10.44,11.42,12.40,13.38,14.37,,,,
16,0.75,1.69,2.65,3.62,4.58,5.56,6.53,7.51,8.48,9.46,10.44,11.42,12.40,13.38,14.36,15.35,,,
17,0.74,1.68,2.65,3.61,4.58,5.55,6.52,7.50,8.47,9.45,10.43,11.41,12.39,13.37,14.35,15.33,16.31,,
18,0.70,1.63,2.58,3.54,4.50,5.47,6.44,7.41,8.38,9.35,10.33,11.31,12.28,13.26,14.24,15.22,16.20,17.18,
19,0.51,1.34,2.23,3.13,4.05,4.98,5.92,6.86,7.81,8.75,9.71,10.66,11.62,12.58,13.54,14.50,15.46,16.43,17.39
