i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,1.92,,,,,,,,,,,,,,,,,
3,0.99,1.92,2.89,,,,,,,,,,,,,,,,
4,0.99,1.92,2.89,3.87,,,,,,,,,,,,,,,
5,0.99,1.92,2.89,3.87,4.85,,,,,,,,,,,,,,
6,0.99,1.92,2.89,3.87,4.85,5.82,,,,,,,,,,,,,
7,0.99,1.92,2.89,3.87,4.85,5.82,6.80,,,,,,,,,,,,
8,0.99,1.92,2.89,3.87,4.85,5.82,6.80,7.78,,,,,,,,,,,
9,0.99,1.92,2.89,3.87,4.85,5.82,6.80,7.78,8.76,,,,,,,,,,
10,0.99,1.92,2.89,3.87,4.85,5.82,6.80,7.78,8.76,9.74,,,,,,,,,
11,0.99,1.92,2.89,3.87,4.85,5.82,6.80,7.78,8.76,9.74,10.72,,,,,,,,
12,0.99,1.92,2.89,3.87,4.85,5.82,6.80,7.78,8.76,9.74,10.72,11.70,,,,,,,
13,0.99,1.92,2.89,3.87,4.85,5.82,6.80,7.78,8.76,9.74,10.72,11.70,12.68,,,,,,
14,0.99,1.92,2.89,3.87,4.85,5.82,6.80,7.78,8.76,9.74,10.72,11.70,12.68,13.66,,,,,
15,0.99,1.92,2.89,3.87,4.85,5.82,6.80,7.78,8.76,9.74,10.72,11.70,12.68,13.66,14.64,,,,
16,0.99,1.92,2.89,3.87,4.84,5.82,6.80,7.78,8.75,9.73,10.71,11.69,12.67,13.65,14.64,15.62,,,
17,0.98,1.91,2.88,3.86,4.83,5.81,6.79,7.76,8.74,9.72,10.70,11.68,12.66,13.64,14.62,15.60,16.58,,
18,0.95,1.85,2.81,3.78,4.75,5.72,6.69,7.67,8.64,9.62,10.59,11.57,12.55,13.52,14.50,15.48,16.46,17.44,
19,0.67,1.54,2.44,3.35,4.27,5.21,6.14,7.09,8.03,8.98,9.93,10.89,11.85,12.80,13.76,14.72,15.69,16.65,17.61
